id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1291139644428623879,1291139644428623879,1596666654000,2020-08-05,17:30:54,-0500,966889698252607489,sofe1399,🐸,,"My tuition is over 3k what it usually is. Lmaoooo keep it up tamu & I might fuck around & withdraw 🙈✨ 
I hate it here",en,[],[],[],0,0,9,[],[],https://twitter.com/sofe1399/status/1291139644428623879,False,,0,,,,,,,,"[{'user_id': '966889698252607489', 'username': 'sofe1399'}]",,,,
1291139581971247107,1291092366510751744,1596666639000,2020-08-05,17:30:39,-0500,1051179696820551680,licentiasine,Libertate in Perpetuum 🇺🇸,,Do we get to vote to pick a name for the ship?,en,"['tamu', 'aggiesbythesea']",[],[],1,1,3,[],[],https://twitter.com/LicentiaSine/status/1291139581971247107,False,,0,,,,,,,,"[{'user_id': '1051179696820551680', 'username': 'LicentiaSine'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '228923657', 'username': 'AggiesByTheSea'}]",,,,
1291139169570435072,1290962614575599617,1596666540000,2020-08-05,17:29:00,-0500,110559432,afrost20,Anthony Frost,,They still put out actual magazines?!,en,"['creekjohnson13', 'darrenrovell', 'tamu_insider']",[],[],1,0,36,[],[],https://twitter.com/AFrost20/status/1291139169570435072,False,,0,,,,,,,,"[{'user_id': '110559432', 'username': 'AFrost20'}, {'user_id': '1268185167526584322', 'username': 'CreekJohnson13'}, {'user_id': '24277551', 'username': 'darrenrovell'}, {'user_id': '1146255750928486401', 'username': 'TAMU_Insider'}]",,,,
1291139149941149698,1290962614575599617,1596666536000,2020-08-05,17:28:56,-0500,346359982,cuatrojoe,Joe,,"I haven’t made any claim that A&M has been outstanding on the field in recent years.  They certainly haven’t been bad, but they also haven’t been a powerhouse post-Manziel.  Regardless, their move to the SEC has been good in more ways than one.",en,"['lanecoulter10', 'lukerigs91', 'tamu_insider', 'darrenrovell', 'arod']",[],[],0,0,0,[],[],https://twitter.com/CuatroJoe/status/1291139149941149698,False,,0,,,,,,,,"[{'user_id': '346359982', 'username': 'CuatroJoe'}, {'user_id': '268917468', 'username': 'LaneCoulter10'}, {'user_id': '2418158310', 'username': 'lukerigs91'}, {'user_id': '1146255750928486401', 'username': 'TAMU_Insider'}, {'user_id': '24277551', 'username': 'darrenrovell'}, {'user_id': '348217747', 'username': 'AROD'}]",,,,
1291139121130414081,1291139121130414081,1596666529000,2020-08-05,17:28:49,-0500,1202869859543068672,kimiessaywriter,"KIMI ASSIGNMENT, ESSAYS, HOMEWORK HELP",,"We are available 24/7

#Research Papers 
#essayhelp
#Paper Pay 
#Someone Write Essay 
#Domyhomework
#CaseStudy
#Literature
#essaypay
#Online classes
#project 

Best GRADE 
Timely delivery
100% legit
0 % plagiarism

#KSU #WSU #FSU #FIU #UCF #NYU #LIU #UNCP #NCAT #TAMU #TWU pic.twitter.com/rnd0JaGj42",en,[],[],['https://pbs.twimg.com/media/EesMLSWX0AEI22o.jpg'],0,1,0,"['#research', '#essayhelp', '#paper', '#someone', '#domyhomework', '#casestudy', '#literature', '#essaypay', '#online', '#project', '#ksu', '#wsu', '#fsu', '#fiu', '#ucf', '#nyu', '#liu', '#uncp', '#ncat', '#tamu', '#twu']",[],https://twitter.com/kimiessaywriter/status/1291139121130414081,False,,0,,,,,,,,"[{'user_id': '1202869859543068672', 'username': 'kimiessaywriter'}]",,,,
1291139050045407232,1290962614575599617,1596666512000,2020-08-05,17:28:32,-0500,15247952,k_miles,Karen,,No clue who Darren was before this trending topic.  But I'm here for this.  #dontbeadarren Who's with me?  #Austin 🤘🏻 🤘🏻 🤘🏻 🤘🏻,en,"['tamu_insider', 'darrenrovell', 'arod']",[],[],1,0,0,"['#dontbeadarren', '#austin']",[],https://twitter.com/k_miles/status/1291139050045407232,False,,0,,,,,,,,"[{'user_id': '15247952', 'username': 'k_miles'}, {'user_id': '1146255750928486401', 'username': 'TAMU_Insider'}, {'user_id': '24277551', 'username': 'darrenrovell'}, {'user_id': '348217747', 'username': 'AROD'}]",,,,
1291138494677557250,1290962614575599617,1596666379000,2020-08-05,17:26:19,-0500,346359982,cuatrojoe,Joe,,"Again, they’ve had a winning record every year.  And they had a Heisman Trophy winner.  Have they consistently challenged Alabama?  No, of course not.  Pretty much no one else has either.

We all know that both schools care about money, but it’s not the ONLY care for either one.",en,"['shane66316676', 'lukerigs91', 'tamu_insider', 'darrenrovell', 'arod']",[],[],0,0,2,[],[],https://twitter.com/CuatroJoe/status/1291138494677557250,False,,0,,,,,,,,"[{'user_id': '346359982', 'username': 'CuatroJoe'}, {'user_id': '1179495310202212354', 'username': 'Shane66316676'}, {'user_id': '2418158310', 'username': 'lukerigs91'}, {'user_id': '1146255750928486401', 'username': 'TAMU_Insider'}, {'user_id': '24277551', 'username': 'darrenrovell'}, {'user_id': '348217747', 'username': 'AROD'}]",,,,
1291138072244113411,1290962614575599617,1596666279000,2020-08-05,17:24:39,-0500,2770597088,thom216,toetoetoeter,,Bruh you got ratiod stfu,en,"['darrenrovell', 'tamu_insider']",[],[],0,0,0,[],[],https://twitter.com/thom216/status/1291138072244113411,False,,0,,,,,,,,"[{'user_id': '2770597088', 'username': 'thom216'}, {'user_id': '24277551', 'username': 'darrenrovell'}, {'user_id': '1146255750928486401', 'username': 'TAMU_Insider'}]",,,,
1291137746854195200,1290962614575599617,1596666201000,2020-08-05,17:23:21,-0500,2737588759,cartermoss00,WingerinATX,,Wait.  SI still exists? pic.twitter.com/P1AmC69SvE,en,"['darrenrovell', 'tamu_insider']",[],[],0,0,2,[],[],https://twitter.com/cartermoss00/status/1291137746854195200,False,,1,https://pbs.twimg.com/tweet_video_thumb/EesK71IXgAIdE-U.jpg,,,,,,,"[{'user_id': '2737588759', 'username': 'cartermoss00'}, {'user_id': '24277551', 'username': 'darrenrovell'}, {'user_id': '1146255750928486401', 'username': 'TAMU_Insider'}]",,,,
1291137365721972737,1291137365721972737,1596666110000,2020-08-05,17:21:50,-0500,782743583287746560,supllx,ECTOPLASM 👻,,@Tamu so y’all just gonna ignore my Cares act application? It’s been 2 weeks since I’ve applied,en,['tamu'],[],[],0,0,2,[],[],https://twitter.com/supllx/status/1291137365721972737,False,,0,,,,,,,,"[{'user_id': '782743583287746560', 'username': 'supllx'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291136769484783627,1291096307625611264,1596665968000,2020-08-05,17:19:28,-0500,286418622,adamtara,⚔️ Adam ⚔️,,"We often hold the title of largest public university, but it flip flops between TAMU, ASU, and Ohio State",en,"['aocbartender', 'american_fb', 'ucf_football']",[],[],0,0,1,[],[],https://twitter.com/AdamTara/status/1291136769484783627,False,,0,,,,,,,,"[{'user_id': '286418622', 'username': 'AdamTara'}, {'user_id': '71743573', 'username': 'AOCbartender'}, {'user_id': '37666270', 'username': 'American_FB'}, {'user_id': '30282826', 'username': 'UCF_Football'}]",,,,
1291134347794358274,1291092366510751744,1596665391000,2020-08-05,17:09:51,-0500,224389684,theangieguerra,Angelica Guerra🦋,,@Chelslmaldonado what a great time to be an AGGIE!,en,"['tamu', 'aggiesbythesea', 'chelslmaldonado']",[],[],0,0,1,[],[],https://twitter.com/TheAngieGuerra/status/1291134347794358274,False,,0,,,,,,,,"[{'user_id': '224389684', 'username': 'TheAngieGuerra'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '228923657', 'username': 'AggiesByTheSea'}, {'user_id': '345807471', 'username': 'Chelslmaldonado'}]",,,,
1291133996416610304,1291133996416610304,1596665307000,2020-08-05,17:08:27,-0500,1146255750928486401,tamu_insider,Texas A&M Insider,,"To Do:

Ratio Darren Rovell: ✅",en,[],[],[],1,0,8,[],[],https://twitter.com/TAMU_Insider/status/1291133996416610304,False,,0,,,,,,,,"[{'user_id': '1146255750928486401', 'username': 'TAMU_Insider'}]",,,,
1291133774558900225,1291133774558900225,1596665254000,2020-08-05,17:07:34,-0500,137832626,asifuknow,#VoteGreen2020 then WORK to UNITE ALL LEFTISTS!,,"And this before they even open schools to in-person. Im dreading what will happen in our community when the avg 80k+ @BlinnCollege & @TAMU students get here + our prek-12  students are forced into pandemic-filled classrooms + our daycares are filled! 

 https://www.cnn.com/2020/08/03/us/gwinnett-schools-covid-employees/index.html …",en,"['blinncollege', 'tamu']",['https://www.cnn.com/2020/08/03/us/gwinnett-schools-covid-employees/index.html'],[],0,0,0,[],[],https://twitter.com/AsIfUknow/status/1291133774558900225,False,,0,,,,,,,,"[{'user_id': '137832626', 'username': 'AsIfUknow'}, {'user_id': '66496383', 'username': 'BlinnCollege'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291133204611706882,1291133204611706882,1596665118000,2020-08-05,17:05:18,-0500,44697313,aggiespiritbus,TAMU Transport Svcs,,"Are you passionate about your school and want everyone to know it? Then order an official Texas A&M licenses plate TODAY!!! 

Check the link below for more details on how you can get yours.
 https://aggieplates.tamu.edu/ 
@TAMU @AggieNetwork @tamustudentlife pic.twitter.com/P6QaRUSYqZ",en,"['tamu', 'aggienetwork', 'tamustudentlife']",['https://aggieplates.tamu.edu/'],['https://pbs.twimg.com/media/EesGzhkWkAACJtl.png'],0,0,0,[],[],https://twitter.com/aggiespiritbus/status/1291133204611706882,False,,0,,,,,,,,"[{'user_id': '44697313', 'username': 'aggiespiritbus'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '21770890', 'username': 'AggieNetwork'}, {'user_id': '1513948160', 'username': 'tamustudentlife'}]",,,,
1291133204380946432,1291133204380946432,1596665118000,2020-08-05,17:05:18,-0500,44696868,aggieparking,TAMU Transport Svcs,,"Are you passionate about your school and want everyone to know it? Then order an official Texas A&M licenses plate TODAY!!! 

Check the link below for more details on how you can get yours.
 https://aggieplates.tamu.edu/ 
@TAMU @AggieNetwork @tamustudentlife pic.twitter.com/4lqIpFszrL",en,"['tamu', 'aggienetwork', 'tamustudentlife']",['https://aggieplates.tamu.edu/'],['https://pbs.twimg.com/media/EesGzh0XkAEzSJD.png'],0,0,0,[],[],https://twitter.com/aggieparking/status/1291133204380946432,False,,0,,,,,,,,"[{'user_id': '44696868', 'username': 'aggieparking'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '21770890', 'username': 'AggieNetwork'}, {'user_id': '1513948160', 'username': 'tamustudentlife'}]",,,,
1291131144964997120,1290962614575599617,1596664627000,2020-08-05,16:57:07,-0500,875948350985588737,libertad17761,The House of Rothschild 🐻,,"What's an ""SI cover""?",en,"['darrenrovell', 'tamu_insider']",[],[],0,0,0,[],[],https://twitter.com/libertad17761/status/1291131144964997120,False,,0,,,,,,,,"[{'user_id': '875948350985588737', 'username': 'libertad17761'}, {'user_id': '24277551', 'username': 'darrenrovell'}, {'user_id': '1146255750928486401', 'username': 'TAMU_Insider'}]",,,,
1291130245815439364,1290962614575599617,1596664413000,2020-08-05,16:53:33,-0500,1230323275332542464,tectexa,texa$tec#,,@3YearLetterman coach..... what say you?,en,"['darrenrovell', 'tamu_insider', '3yearletterman']",[],[],0,0,0,[],[],https://twitter.com/TecTexa/status/1291130245815439364,False,,0,,,,,,,,"[{'user_id': '1230323275332542464', 'username': 'TecTexa'}, {'user_id': '24277551', 'username': 'darrenrovell'}, {'user_id': '1146255750928486401', 'username': 'TAMU_Insider'}, {'user_id': '911290549541289986', 'username': '3YearLetterman'}]",,,,
1291130038444646400,1290964033722560512,1596664363000,2020-08-05,16:52:43,-0500,436882337,rushgotjokes,Ash'Ley Rushin,,Oh we know Texas has been bad but OU has underwhelmed in every big moment 🤷🏾‍♂️,en,"['levijr501', 'sidelines_ou', 'sidelinesut', 'sidelines_tamu', 'sidelinesokst']",[],[],1,0,0,[],[],https://twitter.com/rushgotjokes/status/1291130038444646400,False,,0,,,,,,,,"[{'user_id': '436882337', 'username': 'rushgotjokes'}, {'user_id': '54974698', 'username': 'Levijr501'}, {'user_id': '1161837270787330049', 'username': 'Sidelines_OU'}, {'user_id': '1152998305103826944', 'username': 'SidelinesUT'}, {'user_id': '1169467388900925440', 'username': 'Sidelines_TAMU'}, {'user_id': '1133193082990518274', 'username': 'SidelinesOkSt'}]",,,,
1291130037920501760,1291130037920501760,1596664363000,2020-08-05,16:52:43,-0500,709826816903663616,melissa_essay,"Melissa_Essays, Assignment, Online exams, Research",,"Hit us up if you need help
#canvas
#pearson
#aleks
#blackboard
#onlineClass
#OnlineClassHelp
#essaywriting
#essayhelp
#essaypay

Whatsapp 24/7  +1914 216 7763

#essaywriting #KSU #WSU #FSU #FIU #UCF #NYU #LIU #UNCP #NCAT #TAMU #TWU #UMD #UMUC #UNG #GSU #BGSU #UCI
#PrayForLebanon",en,[],[],[],0,0,1,"['#canvas', '#pearson', '#aleks', '#blackboard', '#onlineclass', '#onlineclasshelp', '#essaywriting', '#essayhelp', '#essaypay', '#essaywriting', '#ksu', '#wsu', '#fsu', '#fiu', '#ucf', '#nyu', '#liu', '#uncp', '#ncat', '#tamu', '#twu', '#umd', '#umuc', '#ung', '#gsu', '#bgsu', '#uci', '#prayforlebanon']",[],https://twitter.com/Melissa_essay/status/1291130037920501760,False,,0,,,,,,,,"[{'user_id': '709826816903663616', 'username': 'Melissa_essay'}]",,,,
1291129361538723842,1290962614575599617,1596664202000,2020-08-05,16:50:02,-0500,1222222808937385985,swandusky1,swandusky,,Think those are done now too. What with the men in them now and all.,en,"['apeforthecake', 'darrenrovell', 'tamu_insider']",[],[],1,0,3,[],[],https://twitter.com/swandusky1/status/1291129361538723842,False,,0,,,,,,,,"[{'user_id': '1222222808937385985', 'username': 'swandusky1'}, {'user_id': '358054359', 'username': 'ApeForTheCake'}, {'user_id': '24277551', 'username': 'darrenrovell'}, {'user_id': '1146255750928486401', 'username': 'TAMU_Insider'}]",,,,
1291129221595779072,1290962614575599617,1596664169000,2020-08-05,16:49:29,-0500,1222222808937385985,swandusky1,swandusky,,You say that like it’s a good thing 😂,en,"['darrenrovell', 'tamu_insider']",[],[],0,0,1,[],[],https://twitter.com/swandusky1/status/1291129221595779072,False,,0,,,,,,,,"[{'user_id': '1222222808937385985', 'username': 'swandusky1'}, {'user_id': '24277551', 'username': 'darrenrovell'}, {'user_id': '1146255750928486401', 'username': 'TAMU_Insider'}]",,,,
1291128606517854208,1291128606517854208,1596664022000,2020-08-05,16:47:02,-0500,1513948160,tamustudentlife,Texas A&M Student Life,,"Pass it back, Ags! We will be hosting a one-hour virtual discussion panel via @NSFPtamu's Facebook Live to tell you how the department can each help students reach their full potential at @TAMU! Submit your questions for a chance to win ODSL swag ➡️  http://tx.ag/g82ZPNc  pic.twitter.com/31SIvmHQfA",en,"['nsfptamu', 'tamu']",['http://tx.ag/g82ZPNc'],['https://pbs.twimg.com/media/EesCn8wWoAAVUaJ.jpg'],0,1,7,[],[],https://twitter.com/tamustudentlife/status/1291128606517854208,False,,0,,,,,,,,"[{'user_id': '1513948160', 'username': 'tamustudentlife'}, {'user_id': '302084773', 'username': 'NSFPtamu'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291127673364848641,1290962614575599617,1596663799000,2020-08-05,16:43:19,-0500,1237208351517347840,derekchamberl15,Derek,,"Lol I haven't read or even looked at a Sports Illustrated in years.  I mean, who is even reading magazines in 2020 anyway?",en,"['darrenrovell', 'tamu_insider']",[],[],0,0,0,[],[],https://twitter.com/DerekChamberl15/status/1291127673364848641,False,,0,,,,,,,,"[{'user_id': '1237208351517347840', 'username': 'DerekChamberl15'}, {'user_id': '24277551', 'username': 'darrenrovell'}, {'user_id': '1146255750928486401', 'username': 'TAMU_Insider'}]",,,,
1291126952732983296,1291126952732983296,1596663628000,2020-08-05,16:40:28,-0500,205514255,bcfhof,BlackCollegeFootball,,"Thank you @AggieFootball Head Coach Jimbo Fisher for your support of BLACK COLLEGE FOOTBALL...THE ROAD TO EQUALITY. 

WATCH at  http://www.BlackCollegeFootballHOF.org/equality 
#EqualityBCF
@TAMU @12thMan pic.twitter.com/0PCYnNebqS",en,"['aggiefootball', 'tamu', '12thman']",['http://www.BlackCollegeFootballHOF.org/equality'],['https://pbs.twimg.com/media/Eer-37EU8AIyxnm.png'],1,20,127,['#equalitybcf'],[],https://twitter.com/BCFHOF/status/1291126952732983296,False,,0,,,,,,,,"[{'user_id': '205514255', 'username': 'BCFHOF'}, {'user_id': '57436774', 'username': 'AggieFootball'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '29307707', 'username': '12thMan'}]",,,,
1291126882033860608,1290964033722560512,1596663611000,2020-08-05,16:40:11,-0500,1608416989,soonr78,RRamsey,,"Our celebration is SO much later in the year.  Soon, maybe next year, we won’t see it on the calendar at all...",en,"['sidelines_ou', 'soonergridiron', 'sidelinesut', 'sidelines_tamu', 'sidelinesokst']",[],[],0,0,1,[],[],https://twitter.com/Soonr78/status/1291126882033860608,False,,0,,,,,,,,"[{'user_id': '1608416989', 'username': 'Soonr78'}, {'user_id': '1161837270787330049', 'username': 'Sidelines_OU'}, {'user_id': '140895455', 'username': 'soonergridiron'}, {'user_id': '1152998305103826944', 'username': 'SidelinesUT'}, {'user_id': '1169467388900925440', 'username': 'Sidelines_TAMU'}, {'user_id': '1133193082990518274', 'username': 'SidelinesOkSt'}]",,,,
1291126661669244928,1290962614575599617,1596663558000,2020-08-05,16:39:18,-0500,357839357,raiddell925,Robert,,Dam that would be cool if anyone still read that shit mag. Oh you putting out the SI covers no one reads. Piling on Manziel such a bum move pic.twitter.com/Rinc2ogzcn,en,"['darrenrovell', 'tamu_insider']",[],[],0,0,29,[],[],https://twitter.com/Raiddell925/status/1291126661669244928,False,,1,https://pbs.twimg.com/tweet_video_thumb/EesA2nnU0AA2T5_.jpg,,,,,,,"[{'user_id': '357839357', 'username': 'Raiddell925'}, {'user_id': '24277551', 'username': 'darrenrovell'}, {'user_id': '1146255750928486401', 'username': 'TAMU_Insider'}]",,,,
