id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1289866893524791296,1289866893524791296,1596363206000,2020-08-02,05:13:26,-0500,1193439993907175426,atomstalk,AtomsTalk,,"# Why The Earth Cooled Suddenly About 13000 Years Ago?
@TAMU @Baylor @UHouston https://atomstalk.com/news/why-the-earth-cooled-suddenly-about-13000-years-ago/ …",en,"['tamu', 'baylor', 'uhouston']",['https://atomstalk.com/news/why-the-earth-cooled-suddenly-about-13000-years-ago/'],[],0,0,3,[],[],https://twitter.com/AtomsTalk/status/1289866893524791296,False,,0,,,,,,,,"[{'user_id': '1193439993907175426', 'username': 'AtomsTalk'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '21039814', 'username': 'Baylor'}, {'user_id': '107145333', 'username': 'UHouston'}]",,,,
1289864999352049666,1289864999352049666,1596362755000,2020-08-02,05:05:55,-0500,255914209,bigjake55555,Vicki Handel,,"Look at this... 👀
 https://pin.it/3HKfYkH  Love old photos ! They keep us from ever forgetting about those that came before and the various buildings that served them! Such a lovely building to loose but TAMU just rebuilds and moves on with improved buildings",en,[],['https://pin.it/3HKfYkH'],[],0,0,0,[],[],https://twitter.com/bigjake55555/status/1289864999352049666,False,,0,,,,,,,,"[{'user_id': '255914209', 'username': 'bigjake55555'}]",,,,
1289861052780277761,1289861052780277761,1596361814000,2020-08-02,04:50:14,-0500,255914209,bigjake55555,Vicki Handel,,"Look at this... 👀
 https://pin.it/1IkFQqO  Love this 😂 Reminds me of other mascots to end up with TAMU brands",en,[],['https://pin.it/1IkFQqO'],[],0,0,0,[],[],https://twitter.com/bigjake55555/status/1289861052780277761,False,,0,,,,,,,,"[{'user_id': '255914209', 'username': 'bigjake55555'}]",,,,
1289860329485164546,1289698940816887809,1596361641000,2020-08-02,04:47:21,-0500,745366876755099648,texasagg87,Dustin Farrell,,"Poor baby, someone is big mad! 👶😡😂",en,"['_mountaindew__', 'kendaldaniels__', 'soonergoat', 'coachish_tamu', 'coachelko', 'brandondrumm247', 'demonddemas1']",[],[],0,0,2,[],[],https://twitter.com/Texasagg87/status/1289860329485164546,False,,0,,,,,,,,"[{'user_id': '745366876755099648', 'username': 'Texasagg87'}, {'user_id': '19545129', 'username': '_MountainDew__'}, {'user_id': '907990063627358208', 'username': 'KendalDaniels__'}, {'user_id': '1131952225268523015', 'username': 'soonergoat'}, {'user_id': '703298578995945473', 'username': 'CoachIsh_TAMU'}, {'user_id': '1029833575229808644', 'username': 'coachelko'}, {'user_id': '2745914650', 'username': 'BrandonDrumm247'}, {'user_id': '827247007299489792', 'username': 'DemondDemas1'}]",,,,
1289859562640510976,1289859562640510976,1596361458000,2020-08-02,04:44:18,-0500,255914209,bigjake55555,Vicki Handel,,"Look at this... 👀
 https://pin.it/5eJQwct  We adore Our TAMU Football 🏈",en,[],['https://pin.it/5eJQwct'],[],0,0,0,[],[],https://twitter.com/bigjake55555/status/1289859562640510976,False,,0,,,,,,,,"[{'user_id': '255914209', 'username': 'bigjake55555'}]",,,,
1289859362475974659,1289859362475974659,1596361411000,2020-08-02,04:43:31,-0500,255914209,bigjake55555,Vicki Handel,,"Look at this... 👀
 https://pin.it/2l4hytZ  We love our boots at TAMU",en,[],['https://pin.it/2l4hytZ'],[],0,0,0,[],[],https://twitter.com/bigjake55555/status/1289859362475974659,False,,0,,,,,,,,"[{'user_id': '255914209', 'username': 'bigjake55555'}]",,,,
1289858724841037824,1289858724841037824,1596361259000,2020-08-02,04:40:59,-0500,255914209,bigjake55555,Vicki Handel,,"Look at this... 👀
 https://pin.it/3zBnKB5  Love old photos from TAMU",en,[],['https://pin.it/3zBnKB5'],[],0,0,0,[],[],https://twitter.com/bigjake55555/status/1289858724841037824,False,,0,,,,,,,,"[{'user_id': '255914209', 'username': 'bigjake55555'}]",,,,
1289856507815723008,1289856507815723008,1596360730000,2020-08-02,04:32:10,-0500,255914209,bigjake55555,Vicki Handel,,"Look at this... 👀
 https://pin.it/1iZIZdF  Love TAMU and our Football",en,[],['https://pin.it/1iZIZdF'],[],0,0,0,[],[],https://twitter.com/bigjake55555/status/1289856507815723008,False,,0,,,,,,,,"[{'user_id': '255914209', 'username': 'bigjake55555'}]",,,,
1289855906994204673,1289855906994204673,1596360587000,2020-08-02,04:29:47,-0500,250347198,teammedvechok,Gareth Thomas,,"📍Tamu Café, Bearwood
🍽 French Toast Brioche £8.50
- with Blueberry Compote, Organic Greek Yoghurt, Fresh Berries & Maple Syrup (V) @ Tamucafe  https://www.instagram.com/p/CDYcac_DJJz/?igshid=1dv66mnwqtmcx …",en,[],['https://www.instagram.com/p/CDYcac_DJJz/?igshid=1dv66mnwqtmcx'],[],0,0,0,[],[],https://twitter.com/TeamMedvechok/status/1289855906994204673,False,,0,,,,,,,,"[{'user_id': '250347198', 'username': 'TeamMedvechok'}]",,,,
1289854716336173058,1289854716336173058,1596360303000,2020-08-02,04:25:03,-0500,156568938,andresvilarino,Andres Vilariño,,"The Importance Of No Free Lunch Theorems In #DeepLearning
#DL #AI #ArtificialIntelligence #Algorithm #ML #MachineLearning #Data #Tech #Technology #SupervisedLearning
@AndrewYNg @gerald_bader @DeepLearningHub @OriolVinyalsML @earslan_tamu
 http://ow.ly/J2JO30r27WA  pic.twitter.com/J8LOla3D6c",en,"['andrewyng', 'gerald_bader', 'deeplearninghub', 'oriolvinyalsml', 'earslan_tamu']",['http://ow.ly/J2JO30r27WA'],['https://pbs.twimg.com/media/EeZ8B3EXsAAoYue.jpg'],0,1,1,"['#deeplearning', '#dl', '#ai', '#artificialintelligence', '#algorithm', '#ml', '#machinelearning', '#data', '#tech', '#technology', '#supervisedlearning']",[],https://twitter.com/andresvilarino/status/1289854716336173058,False,,0,,,,,,,,"[{'user_id': '156568938', 'username': 'andresvilarino'}, {'user_id': '216939636', 'username': 'AndrewYNg'}, {'user_id': '2976957591', 'username': 'gerald_bader'}, {'user_id': '2895770934', 'username': 'DeepLearningHub'}, {'user_id': '3918111614', 'username': 'OriolVinyalsML'}, {'user_id': '940787875729289217', 'username': 'earslan_tamu'}]",,,,
1289852526888550400,1289852526888550400,1596359781000,2020-08-02,04:16:21,-0500,1272136635421986818,balyovska,Hrisimira Balyovska,,"I'm outraged that Cannoli, a healthy dog in @TAMU's muscular dystrophy lab, was put up for adoption & then yanked back into another lab. He's NOT a test tube. Shut down the dog lab! #FreeCannoliDogTAMU @AggieNetwork @TAMUVetMed @TAMUSystem @TXAMFoundation @Shane_Hinckley @12thMan",en,"['tamu', 'aggienetwork', 'tamuvetmed', 'tamusystem', 'txamfoundation', 'shane_hinckley', '12thman']",[],[],0,0,0,['#freecannolidogtamu'],[],https://twitter.com/balyovska/status/1289852526888550400,False,,0,,,,,,,,"[{'user_id': '1272136635421986818', 'username': 'balyovska'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '21770890', 'username': 'AggieNetwork'}, {'user_id': '35044686', 'username': 'tamuvetmed'}, {'user_id': '69084023', 'username': 'tamusystem'}, {'user_id': '87203555', 'username': 'TXAMFoundation'}, {'user_id': '382404842', 'username': 'Shane_Hinckley'}, {'user_id': '29307707', 'username': '12thMan'}]",,,,
1289844886175326208,1289698940816887809,1596357959000,2020-08-02,03:45:59,-0500,1603620049,jimhayes99,jim hayes,,Ok cool. Gig’Em,en,"['bryanbeesley', 'kendaldaniels__', 'coachish_tamu', 'coachelko', 'brandondrumm247', 'demonddemas1']",[],[],0,0,0,[],[],https://twitter.com/jimhayes99/status/1289844886175326208,False,,0,,,,,,,,"[{'user_id': '1603620049', 'username': 'jimhayes99'}, {'user_id': '760751126', 'username': 'bryanbeesley'}, {'user_id': '907990063627358208', 'username': 'KendalDaniels__'}, {'user_id': '703298578995945473', 'username': 'CoachIsh_TAMU'}, {'user_id': '1029833575229808644', 'username': 'coachelko'}, {'user_id': '2745914650', 'username': 'BrandonDrumm247'}, {'user_id': '827247007299489792', 'username': 'DemondDemas1'}]",,,,
1289842729229275136,1289842729229275136,1596357445000,2020-08-02,03:37:25,-0500,971456946,edwinlallo,"Stop Talking, Just Do it!",,Pilau inakuanga tamu until you bite into a log of mahogany all in the name of spices.... Aaaaargh!!  pic.twitter.com/GRd8ipacUI,en,[],[],['https://pbs.twimg.com/media/EeZxHJmWAAABs4V.jpg'],0,0,0,[],[],https://twitter.com/EdwinLallo/status/1289842729229275136,False,,0,,,,,,,,"[{'user_id': '971456946', 'username': 'EdwinLallo'}]",,,,
1289836874509385728,1289807958705143808,1596356049000,2020-08-02,03:14:09,-0500,1270250325425954816,mali_safii,Mali Safi👌,,😂😂hio whiskey ndio tamu... Black and white,en,['_waga'],[],[],0,0,2,[],[],https://twitter.com/mali_safii/status/1289836874509385728,False,,0,,,,,,,,"[{'user_id': '1270250325425954816', 'username': 'mali_safii'}, {'user_id': '938334205766877184', 'username': '_Waga'}]",,,,
1289821869307072514,1289698940816887809,1596352472000,2020-08-02,02:14:32,-0500,941905323740168192,bob03064539,Bob,,Well I hope ATM teaches him to spell better tha you,en,"['jbourgeois10', 'kendaldaniels__', 'thekellenmond', 'coachish_tamu', 'coachelko', 'brandondrumm247', 'demonddemas1']",[],[],1,0,0,[],[],https://twitter.com/Bob03064539/status/1289821869307072514,False,,0,,,,,,,,"[{'user_id': '941905323740168192', 'username': 'Bob03064539'}, {'user_id': '533792024', 'username': 'jbourgeois10'}, {'user_id': '907990063627358208', 'username': 'KendalDaniels__'}, {'user_id': '2948221464', 'username': 'TheKellenMond'}, {'user_id': '703298578995945473', 'username': 'CoachIsh_TAMU'}, {'user_id': '1029833575229808644', 'username': 'coachelko'}, {'user_id': '2745914650', 'username': 'BrandonDrumm247'}, {'user_id': '827247007299489792', 'username': 'DemondDemas1'}]",,,,
1289821841268195328,1289775509790834688,1596352465000,2020-08-02,02:14:25,-0500,312395367,ph1losophical,Phil,,Same. I respect it and I follow you now.,en,"['tamu_tubesocks', 'tylerwilliams48', 'crazeyalex']",[],[],0,0,0,[],[],https://twitter.com/PH1Losophical/status/1289821841268195328,False,,0,,,,,,,,"[{'user_id': '312395367', 'username': 'PH1Losophical'}, {'user_id': '737962470', 'username': 'TAMU_tubesocks'}, {'user_id': '342825562', 'username': 'tylerwilliams48'}, {'user_id': '406813858', 'username': 'CrazeyAlex'}]",,,,
1289815709015584768,1289698940816887809,1596351003000,2020-08-02,01:50:03,-0500,348856206,zip90aggie,Zip90aggie,,Welcome to Aggieland! Gig’em!,en,"['kendaldaniels__', 'coachish_tamu', 'coachelko', 'brandondrumm247', 'demonddemas1']",[],[],0,0,1,[],[],https://twitter.com/zip90aggie/status/1289815709015584768,False,,0,,,,,,,,"[{'user_id': '348856206', 'username': 'zip90aggie'}, {'user_id': '907990063627358208', 'username': 'KendalDaniels__'}, {'user_id': '703298578995945473', 'username': 'CoachIsh_TAMU'}, {'user_id': '1029833575229808644', 'username': 'coachelko'}, {'user_id': '2745914650', 'username': 'BrandonDrumm247'}, {'user_id': '827247007299489792', 'username': 'DemondDemas1'}]",,,,
1289812650939957248,1289812650939957248,1596350274000,2020-08-02,01:37:54,-0500,1262872968,latamfr,LatinAmericanFreedom,,"@cabot_phillips @campusreform 
Texas A&M #TAMU protects a marxist student Fidel Castro, Hugo Chavez fanatic communist 
@TAMUPolice
@GregAbbott_TX
@AbbottCampaign
@GovAbbott
@theMRC
@WashTimes
@realDailyWire
@DailySignal
@DailyCaller
@theamgreatness
@EpochTimes https://twitter.com/MrAndyNgo/status/1282679248998797312 …",en,"['cabot_phillips', 'campusreform', 'tamupolice', 'gregabbott_tx', 'abbottcampaign', 'govabbott', 'themrc', 'washtimes', 'realdailywire', 'dailysignal', 'dailycaller', 'theamgreatness', 'epochtimes']",['https://twitter.com/MrAndyNgo/status/1282679248998797312'],[],0,0,0,['#tamu'],[],https://twitter.com/LatAmFr/status/1289812650939957248,False,https://twitter.com/MrAndyNgo/status/1282679248998797312,0,,,,,,,,"[{'user_id': '1262872968', 'username': 'LatAmFr'}, {'user_id': '2224079705', 'username': 'cabot_phillips'}, {'user_id': '44914646', 'username': 'campusreform'}, {'user_id': '25246168', 'username': 'TAMUPolice'}, {'user_id': '90651198', 'username': 'GregAbbott_TX'}, {'user_id': '44482542', 'username': 'AbbottCampaign'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '20076659', 'username': 'theMRC'}, {'user_id': '14662354', 'username': 'WashTimes'}, {'user_id': '4081106480', 'username': 'realDailyWire'}, {'user_id': '2361224263', 'username': 'DailySignal'}, {'user_id': '39308549', 'username': 'DailyCaller'}, {'user_id': '749016639287414784', 'username': 'theamgreatness'}, {'user_id': '29097819', 'username': 'EpochTimes'}]",,,,
1289811585293148161,1289781207366905858,1596350020000,2020-08-02,01:33:40,-0500,170919388,just_jd38,J.D. Runnels jr.,,Best of luck! College Station is a great atmosphere & school! ♥️🔥🤝 Proud to know y’all,en,"['carmeli68160499', 'kendaldaniels__', 'coachish_tamu']",[],[],0,1,3,[],[],https://twitter.com/Just_JD38/status/1289811585293148161,False,,0,,,,,,,,"[{'user_id': '170919388', 'username': 'Just_JD38'}, {'user_id': '1090004327975002112', 'username': 'Carmeli68160499'}, {'user_id': '907990063627358208', 'username': 'KendalDaniels__'}, {'user_id': '703298578995945473', 'username': 'CoachIsh_TAMU'}]",,,,
1289810678421827584,1289810678421827584,1596349803000,2020-08-02,01:30:03,-0500,951461425565913089,csfdincidents,College Station Fire Incidents,,"Auto Alarm, Water Flow | WEHNER BLDG (TAMU 1510) | Cross Streets: No X Street/LOT 86 | 01:28",en,[],[],[],0,0,0,[],[],https://twitter.com/CSFDIncidents/status/1289810678421827584,False,,0,,,,,,,,"[{'user_id': '951461425565913089', 'username': 'CSFDIncidents'}]",,,,
1289810219925569537,1289710691113459712,1596349694000,2020-08-02,01:28:14,-0500,1576357441,alldaykj103,Kyle Johnson,,"He probably blocked you because you’re a tool. Hell, even twitter blocked your main account 😂😂 enjoy not winning a damn thing like usual. Tamu fans are the worst.",en,"['shade69022854', 'liamohill']",[],[],0,0,2,[],[],https://twitter.com/AllDayKJ103/status/1289810219925569537,False,,0,,,,,,,,"[{'user_id': '1576357441', 'username': 'AllDayKJ103'}, {'user_id': '1275952676090580994', 'username': 'Shade69022854'}, {'user_id': '992461760132153344', 'username': 'LiamOHill'}]",,,,
1289807798772137984,1289754143054151680,1596349117000,2020-08-02,01:18:37,-0500,1254265383374270464,slaziy,Anabelle,,This is the only tamu I would go to☺️,en,"['enriqueasy', 'phatj8']",[],[],1,0,3,[],[],https://twitter.com/slaziy/status/1289807798772137984,False,,0,,,,,,,,"[{'user_id': '1254265383374270464', 'username': 'slaziy'}, {'user_id': '772210850031628288', 'username': 'Enriqueasy'}, {'user_id': '1017454195702681600', 'username': 'PhatJ8'}]",,,,
1289806668130217984,1289806668130217984,1596348847000,2020-08-02,01:14:07,-0500,1163597333570867201,lastafella,Lastafella,,"Episode 114 bintang tamu super junior

Omniscient Interfering View Sub Indo ( The Manager )  https://www.lastafella.com/omniscient-interfering-view-sub-indo/ …",en,[],['https://www.lastafella.com/omniscient-interfering-view-sub-indo/'],[],0,0,0,[],[],https://twitter.com/lastafella/status/1289806668130217984,False,,0,,,,,,,,"[{'user_id': '1163597333570867201', 'username': 'lastafella'}]",,,,
1289806575381524480,1289775509790834688,1596348825000,2020-08-02,01:13:45,-0500,737962470,tamu_tubesocks,Ross Wittenborn,,"Phil, your right, and I’m drunk, and I don’t have  the capacity to argue.",en,"['ph1losophical', 'tylerwilliams48', 'crazeyalex']",[],[],1,0,1,[],[],https://twitter.com/TAMU_tubesocks/status/1289806575381524480,False,,0,,,,,,,,"[{'user_id': '737962470', 'username': 'TAMU_tubesocks'}, {'user_id': '312395367', 'username': 'PH1Losophical'}, {'user_id': '342825562', 'username': 'tylerwilliams48'}, {'user_id': '406813858', 'username': 'CrazeyAlex'}]",,,,
1289805661069430784,1289547687252000768,1596348607000,2020-08-02,01:10:07,-0500,229673061,abblsu,Albert Barnes,,Yeah and it’s the year TAMU finishes better than 3rd in the West. Not,en,['secfootball'],[],[],0,0,0,[],[],https://twitter.com/ABBLSU/status/1289805661069430784,False,,0,,,,,,,,"[{'user_id': '229673061', 'username': 'ABBLSU'}, {'user_id': '235181669', 'username': 'SECfootball'}]",,,,
1289804895055298560,1289335403271553024,1596348425000,2020-08-02,01:07:05,-0500,3250983282,idcbouturopnion,Jax26,,The general apathy and contempt from former Ags towards current Ags is...disappointing to say the least.,en,"['monalijoh', 'lauren_imbriano', 'marcusw723', 'frank_c_wood', 'tamu', 'aggiefootball']",[],[],0,0,1,[],[],https://twitter.com/idcbouturopnion/status/1289804895055298560,False,,0,,,,,,,,"[{'user_id': '3250983282', 'username': 'idcbouturopnion'}, {'user_id': '33379117', 'username': 'monalijoh'}, {'user_id': '751430575525736448', 'username': 'Lauren_Imbriano'}, {'user_id': '1100113688630120448', 'username': 'Marcusw723'}, {'user_id': '882196862', 'username': 'Frank_C_Wood'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '57436774', 'username': 'AggieFootball'}]",,,,
1289804892798767105,1289804892798767105,1596348424000,2020-08-02,01:07:04,-0500,293165434,tamu_lyons,Kat 73%⛈,,B... what summer?  https://twitter.com/johnnyperez805/status/1289628660727558145 … pic.twitter.com/941ldGrNS9,en,[],['https://twitter.com/johnnyperez805/status/1289628660727558145'],[],0,0,0,[],[],https://twitter.com/Tamu_Lyons/status/1289804892798767105,False,,1,https://pbs.twimg.com/tweet_video_thumb/EeZOtf3WsAEtVBC.jpg,,,,,,,"[{'user_id': '293165434', 'username': 'Tamu_Lyons'}]",,,,
1289804710203908096,1289759284968820736,1596348380000,2020-08-02,01:06:20,-0500,992223967,vazzquezzl,Diana,,Damn... can’t like bc it’s at 29 already 😤,en,"['sia_tamu', 'abundisjackie']",[],[],0,0,1,[],[],https://twitter.com/vazzquezzl/status/1289804710203908096,False,,0,,,,,,,,"[{'user_id': '992223967', 'username': 'vazzquezzl'}, {'user_id': '1288546421633843202', 'username': 'sia_tamu'}, {'user_id': '3282929144', 'username': 'abundisjackie'}]",,,,
1289799225660723200,1289701404953571328,1596347073000,2020-08-02,00:44:33,-0500,23239167,tjsaenz,TS,,We love you coach!,en,"['coachish_tamu', 'billyliucci']",[],[],0,0,0,[],[],https://twitter.com/tjsaenz/status/1289799225660723200,False,,0,,,,,,,,"[{'user_id': '23239167', 'username': 'tjsaenz'}, {'user_id': '703298578995945473', 'username': 'CoachIsh_TAMU'}, {'user_id': '70079259', 'username': 'billyliucci'}]",,,,
1289798421214355462,1289796968806522881,1596346881000,2020-08-02,00:41:21,-0500,1287629046856192002,ciku_2,Ciku™,,"Ina depepend ni mboga gani. Some hazikui tamu.
BUT DON'T DESPISE THESE TINNY AND SLIM MEN. THEY KNOW HOW TO ROMBOSA...I love them😘👌",en,"['gblessing2020', 'muthuimkenya']",[],[],1,0,0,[],[],https://twitter.com/ciku_2/status/1289798421214355462,False,,0,,,,,,,,"[{'user_id': '1287629046856192002', 'username': 'ciku_2'}, {'user_id': '1243061396599906304', 'username': 'GBlessing2020'}, {'user_id': '255876728', 'username': 'MuthuiMkenya'}]",,,,
1289797257248702464,1289698940816887809,1596346604000,2020-08-02,00:36:44,-0500,533792024,jbourgeois10,Joe,,"Gig Em and Welcome to A&M.  If you embrace and honor our traditions and foundational principles of Duty, Honor and Integrity then you will gain much more that a football scholarship and gain a family for life!",en,"['kendaldaniels__', 'thekellenmond', 'coachish_tamu', 'coachelko', 'brandondrumm247', 'demonddemas1']",[],[],1,0,3,[],[],https://twitter.com/jbourgeois10/status/1289797257248702464,False,,0,,,,,,,,"[{'user_id': '533792024', 'username': 'jbourgeois10'}, {'user_id': '907990063627358208', 'username': 'KendalDaniels__'}, {'user_id': '2948221464', 'username': 'TheKellenMond'}, {'user_id': '703298578995945473', 'username': 'CoachIsh_TAMU'}, {'user_id': '1029833575229808644', 'username': 'coachelko'}, {'user_id': '2745914650', 'username': 'BrandonDrumm247'}, {'user_id': '827247007299489792', 'username': 'DemondDemas1'}]",,,,
1289797113929281538,1289775509790834688,1596346569000,2020-08-02,00:36:09,-0500,312395367,ph1losophical,Phil,,Sterns and Cosmi?,en,"['tylerwilliams48', 'crazeyalex', 'tamu_tubesocks']",[],[],1,0,0,[],[],https://twitter.com/PH1Losophical/status/1289797113929281538,False,,0,,,,,,,,"[{'user_id': '312395367', 'username': 'PH1Losophical'}, {'user_id': '342825562', 'username': 'tylerwilliams48'}, {'user_id': '406813858', 'username': 'CrazeyAlex'}, {'user_id': '737962470', 'username': 'TAMU_tubesocks'}]",,,,
1289796609908207616,1289796609908207616,1596346449000,2020-08-02,00:34:09,-0500,99970849,manishtanks,naomi osaka stan acct,,Where are the construction cranes? It isn't tamu without them  https://twitter.com/Enriqueasy/status/1289754143054151680 …,en,[],['https://twitter.com/Enriqueasy/status/1289754143054151680'],[],0,0,22,[],[],https://twitter.com/manishtanks/status/1289796609908207616,False,https://twitter.com/Enriqueasy/status/1289754143054151680,0,,,,,,,,"[{'user_id': '99970849', 'username': 'manishtanks'}]",,,,
1289791557546237952,1289698940816887809,1596345245000,2020-08-02,00:14:05,-0500,1275952676090580994,shade69022854,Shade,,"Lol. A&M is a wealthy, world-class university. Jimbo is loading up. Their alumni make more money. Only thing cult about them is they take care of their alumni & promote integrity/class. OU could use that. If only world needed more Fox News hicks from OK mad about anthem protests.",en,"['eastokchiro', 'waynehaddock4', 'kendaldaniels__', 'coachish_tamu', 'coachelko', 'brandondrumm247', 'demonddemas1']",[],[],4,0,2,[],[],https://twitter.com/Shade69022854/status/1289791557546237952,False,,0,,,,,,,,"[{'user_id': '1275952676090580994', 'username': 'Shade69022854'}, {'user_id': '39678466', 'username': 'EastOKChiro'}, {'user_id': '1033429181135241216', 'username': 'WayneHaddock4'}, {'user_id': '907990063627358208', 'username': 'KendalDaniels__'}, {'user_id': '703298578995945473', 'username': 'CoachIsh_TAMU'}, {'user_id': '1029833575229808644', 'username': 'coachelko'}, {'user_id': '2745914650', 'username': 'BrandonDrumm247'}, {'user_id': '827247007299489792', 'username': 'DemondDemas1'}]",,,,
1289791533638496258,1289791084986499073,1596345239000,2020-08-02,00:13:59,-0500,89800610,becca13438,BECCA,,OMG AND THEN LAST FALL SPIDER-MAN WAS IN EVANS STUDYING FOR LIKE 4HOURS? HE NEVER TOOK HIS MASK OFF! SOME OF YALL SHOULD TAKE NOTES!!!! #tamu,en,[],[],[],0,0,3,['#tamu'],[],https://twitter.com/becca13438/status/1289791533638496258,False,,0,,,,,,,,"[{'user_id': '89800610', 'username': 'becca13438'}]",,,,
1289791084986499073,1289791084986499073,1596345132000,2020-08-02,00:12:12,-0500,89800610,becca13438,BECCA,,I JUST REMEMBERED!!!! ONe time I was walking around Rudder Tower and I saw someone dressed like Pennywise standing on the other side of the room??????? WHY DID THAT HAPPEN? DID ANYONE ELSE SEE THEM? #tamu,en,[],[],[],2,0,6,['#tamu'],[],https://twitter.com/becca13438/status/1289791084986499073,False,,0,,,,,,,,"[{'user_id': '89800610', 'username': 'becca13438'}]",,,,
1289790303269003265,1289698940816887809,1596344946000,2020-08-02,00:09:06,-0500,573111750,danjointexas,Daniel,,Welcome to the family!  Gig’em!,en,"['kendaldaniels__', 'coachish_tamu', 'coachelko', 'brandondrumm247', 'demonddemas1']",[],[],0,0,2,[],[],https://twitter.com/DanjoinTexas/status/1289790303269003265,False,,0,,,,,,,,"[{'user_id': '573111750', 'username': 'DanjoinTexas'}, {'user_id': '907990063627358208', 'username': 'KendalDaniels__'}, {'user_id': '703298578995945473', 'username': 'CoachIsh_TAMU'}, {'user_id': '1029833575229808644', 'username': 'coachelko'}, {'user_id': '2745914650', 'username': 'BrandonDrumm247'}, {'user_id': '827247007299489792', 'username': 'DemondDemas1'}]",,,,
1289789794600382464,1289698940816887809,1596344824000,2020-08-02,00:07:04,-0500,1275952676090580994,shade69022854,Shade,,"Guy is literally one of a dozen classy OU fans on twitter responding. The other several dozens are attacking him, his family, and A&M - if not tweeting him that A&M won’t let him play Safety. Lmao. I figured winning some games would make them more nice but SECW in 1st rd tho.☠️💩",en,"['killswitchsp', 'bradwyatt88', 'kendaldaniels__', 'coachish_tamu', 'coachelko', 'brandondrumm247', 'demonddemas1']",[],[],1,0,0,[],[],https://twitter.com/Shade69022854/status/1289789794600382464,False,,0,,,,,,,,"[{'user_id': '1275952676090580994', 'username': 'Shade69022854'}, {'user_id': '220189978', 'username': 'KillswitchSP'}, {'user_id': '2727340574', 'username': 'BradWyatt88'}, {'user_id': '907990063627358208', 'username': 'KendalDaniels__'}, {'user_id': '703298578995945473', 'username': 'CoachIsh_TAMU'}, {'user_id': '1029833575229808644', 'username': 'coachelko'}, {'user_id': '2745914650', 'username': 'BrandonDrumm247'}, {'user_id': '827247007299489792', 'username': 'DemondDemas1'}]",,,,
1289788417262276610,1289698940816887809,1596344496000,2020-08-02,00:01:36,-0500,2789162047,colonelpowpow,Colice Powell,,Go get ‘em!,en,"['kendaldaniels__', 'coachish_tamu', 'coachelko', 'brandondrumm247', 'demonddemas1']",[],[],0,0,0,[],[],https://twitter.com/colonelpowpow/status/1289788417262276610,False,,0,,,,,,,,"[{'user_id': '2789162047', 'username': 'colonelpowpow'}, {'user_id': '907990063627358208', 'username': 'KendalDaniels__'}, {'user_id': '703298578995945473', 'username': 'CoachIsh_TAMU'}, {'user_id': '1029833575229808644', 'username': 'coachelko'}, {'user_id': '2745914650', 'username': 'BrandonDrumm247'}, {'user_id': '827247007299489792', 'username': 'DemondDemas1'}]",,,,
