id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1302358108937875456,1302358017904644103,1599341344000,2020-09-05,16:29:04,-0500,342222336,jarnoldtamu85,Jay Arnold,,No cap,en,['smokingmusket'],[],[],0,0,0,[],[],https://twitter.com/JArnoldTAMU85/status/1302358108937875456,False,,0,,,,,,,,"[{'user_id': '342222336', 'username': 'JArnoldTAMU85'}, {'user_id': '22561519', 'username': 'smokingmusket'}]",,,,
1302357831409111040,1302357611233251328,1599341278000,2020-09-05,16:27:58,-0500,342222336,jarnoldtamu85,Jay Arnold,,Lmaooooo what a mess,en,['tyler_harding88'],[],[],1,0,0,[],[],https://twitter.com/JArnoldTAMU85/status/1302357831409111040,False,,0,,,,,,,,"[{'user_id': '342222336', 'username': 'JArnoldTAMU85'}, {'user_id': '423541531', 'username': 'Tyler_Harding88'}]",,,,
1302357611233251328,1302357611233251328,1599341225000,2020-09-05,16:27:05,-0500,342222336,jarnoldtamu85,Jay Arnold,,LOL WHAT WAS THE FIELD JUDGE DOING?,en,[],[],[],1,0,2,[],[],https://twitter.com/JArnoldTAMU85/status/1302357611233251328,False,,0,,,,,,,,"[{'user_id': '342222336', 'username': 'JArnoldTAMU85'}]",,,,
1302357421457899522,1302357421457899522,1599341180000,2020-09-05,16:26:20,-0500,44700235,tamu_sph,Texas A&M Public Health,,"Interested in a graduate degree where you learn how to improve the health of your community? A master’s degree in public health @TAMU_SPH may be the degree for you! Learn how this desire led Yineli Carreon from Mercedes, TX to Texas A&M.
 https://public-health.tamu.edu/student-profiles/carreon.html …
#MPH #TAMU #TIPH pic.twitter.com/o0ukdiJOEu",en,['tamu_sph'],['https://public-health.tamu.edu/student-profiles/carreon.html'],['https://pbs.twimg.com/media/EhLm605WsAMLNIt.jpg'],0,0,0,"['#mph', '#tamu', '#tiph']",[],https://twitter.com/TAMU_SPH/status/1302357421457899522,False,,0,,,,,,,,"[{'user_id': '44700235', 'username': 'TAMU_SPH'}]",,,,
1302357310438866950,1302357310438866950,1599341154000,2020-09-05,16:25:54,-0500,268697256,tamuha,Harriet Tamu,,"This NTV dance party guy shouts too much. Wooo woollllooooo, we can't  enjoy the songs.@vjbabylove ,#NTVDanceParty .
Too much noise mehn!",en,['vjbabylove'],[],[],0,0,0,['#ntvdanceparty'],[],https://twitter.com/tamuha/status/1302357310438866950,False,,0,,,,,,,,"[{'user_id': '268697256', 'username': 'tamuha'}, {'user_id': '211314185', 'username': 'vjbabylove'}]",,,,
1293647167454765056,1293647167454765056,1597264494000,2020-08-12,15:34:54,-0500,1255503169699958785,bolavipus,Bolavip US,,Who's The True 🐐?,en,[],[],[],4,0,1,[],[],https://twitter.com/bolavipus/status/1293647167454765056,False,,0,,,,,,,,"[{'user_id': '1255503169699958785', 'username': 'bolavipus'}]",,,,
1302356799463526400,1302356799463526400,1599341032000,2020-09-05,16:23:52,-0500,342222336,jarnoldtamu85,Jay Arnold,,Sheeeeeeeesh https://twitter.com/guicruzzz/status/1302342123472252929 …,en,[],['https://twitter.com/guicruzzz/status/1302342123472252929'],[],0,0,0,[],[],https://twitter.com/JArnoldTAMU85/status/1302356799463526400,False,https://twitter.com/guicruzzz/status/1302342123472252929,0,,,,,,,,"[{'user_id': '342222336', 'username': 'JArnoldTAMU85'}]",,,,
1302354323880501254,1302354323880501254,1599340442000,2020-09-05,16:14:02,-0500,164719799,txwri,TWRI,,"Subscribe to our monthly newsletter, Conservation Matters, just in time for the next issue. Published in partnership with @TAMU_NRI, keep up with Texas land, water and wildlife news updates. 

Subscribe 👉  https://buff.ly/2zUHYYr  👈 

August issue 👉  https://buff.ly/31Ehl7G  👈 pic.twitter.com/2wNXb2yuy0",en,['tamu_nri'],"['https://buff.ly/2zUHYYr', 'https://buff.ly/31Ehl7G']",['https://pbs.twimg.com/media/EhLkWyzXgAANCfV.jpg'],0,0,2,[],[],https://twitter.com/TxWRI/status/1302354323880501254,False,,0,,,,,,,,"[{'user_id': '164719799', 'username': 'TxWRI'}, {'user_id': '370269307', 'username': 'TAMU_NRI'}]",,,,
1302353679253725184,1302353679253725184,1599340288000,2020-09-05,16:11:28,-0500,3262424310,tatiana_tamu19,McScuse Me BITCH,,This was one of the saddest story lines 😫 Had to take a break after his episodes ended https://twitter.com/littlewarior9/status/1302255167606337543 …,en,[],['https://twitter.com/littlewarior9/status/1302255167606337543'],[],0,0,1,[],[],https://twitter.com/tatiana_tamu19/status/1302353679253725184,False,https://twitter.com/littlewarior9/status/1302255167606337543,0,,,,,,,,"[{'user_id': '3262424310', 'username': 'tatiana_tamu19'}]",,,,
1302353477075599361,1301909079867170816,1599340240000,2020-09-05,16:10:40,-0500,2764197079,tanyagarcia__,TANYA,,Please get back to us on how we can donate!,en,"['agsreach', 'tamu']",[],[],0,0,0,[],[],https://twitter.com/tanyagarcia__/status/1302353477075599361,False,,0,,,,,,,,"[{'user_id': '2764197079', 'username': 'tanyagarcia__'}, {'user_id': '1244366023932940294', 'username': 'AgsREACH'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1302353250511970305,1302276377840939010,1599340186000,2020-09-05,16:09:46,-0500,50923432,sweet_as_tamu,SWEET_TWEETS,,That's Crazy ..smh...,en,['myfox8'],[],[],0,0,0,[],[],https://twitter.com/Sweet_As_Tamu/status/1302353250511970305,False,,0,,,,,,,,"[{'user_id': '50923432', 'username': 'Sweet_As_Tamu'}, {'user_id': '5751952', 'username': 'myfox8'}]",,,,
1302353106299244545,1302353106299244545,1599340151000,2020-09-05,16:09:11,-0500,1168001683802284032,horsmonjennifer,Jennifer Horsmon 🐾🐷🐂🐶🌱,,The dogs in Texas A&M University's lab have endured a lifetime of suffering and isolation inside barren cages. They deserve to live their remaining years knowing kindness and love.  http://peta.vg/2ww1  via @PETA @TAMU,en,"['peta', 'tamu']",['http://peta.vg/2ww1'],[],0,0,0,[],[],https://twitter.com/HorsmonJennifer/status/1302353106299244545,False,,0,,,,,,,,"[{'user_id': '1168001683802284032', 'username': 'HorsmonJennifer'}, {'user_id': '9890492', 'username': 'peta'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1302347558057017344,1302347558057017344,1599338828000,2020-09-05,15:47:08,-0500,334199864,tamustuact,Student Activities,,We are excited to announce a new Advisor Resource Web Series from our Student Organization Development and Administration team over the course of the fall semester! Save the dates & keep an eye out for more information regarding each of these sessions! #tamu #AgsInvolved pic.twitter.com/et7TKNl28t,en,[],[],['https://pbs.twimg.com/media/EhLeIxJWoAEppwd.jpg'],0,0,2,"['#tamu', '#agsinvolved']",[],https://twitter.com/tamustuact/status/1302347558057017344,False,,0,,,,,,,,"[{'user_id': '334199864', 'username': 'tamustuact'}]",,,,
1302346817544368129,1302323874143629313,1599338652000,2020-09-05,15:44:12,-0500,48354777,aggiejay,AggieJay,,"Now we need a way for former students to record their service hours! What is learned in College Station is spread throughout the world, for a lifetime.",en,['tamu'],[],[],0,0,0,[],[],https://twitter.com/AggieJay/status/1302346817544368129,False,,0,,,,,,,,"[{'user_id': '48354777', 'username': 'AggieJay'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1302346550908268548,1302346292803375113,1599338588000,2020-09-05,15:43:08,-0500,342222336,jarnoldtamu85,Jay Arnold,,Lol same. Ouch.,en,"['ldfizzle16', 'parkertodd16']",[],[],0,0,2,[],[],https://twitter.com/JArnoldTAMU85/status/1302346550908268548,False,,0,,,,,,,,"[{'user_id': '342222336', 'username': 'JArnoldTAMU85'}, {'user_id': '23327444', 'username': 'Ldfizzle16'}, {'user_id': '74914740', 'username': 'ParkerTodd16'}]",,,,
1302345958961930241,1302345958961930241,1599338447000,2020-09-05,15:40:47,-0500,342222336,jarnoldtamu85,Jay Arnold,,Lol receiver just standing OOB,en,[],[],[],1,0,5,[],[],https://twitter.com/JArnoldTAMU85/status/1302345958961930241,False,,0,,,,,,,,"[{'user_id': '342222336', 'username': 'JArnoldTAMU85'}]",,,,
1302345427770109953,1302345427770109953,1599338321000,2020-09-05,15:38:41,-0500,342222336,jarnoldtamu85,Jay Arnold,,3rd and 20 draw for forty yards love it,en,[],[],[],2,0,10,[],[],https://twitter.com/JArnoldTAMU85/status/1302345427770109953,False,,0,,,,,,,,"[{'user_id': '342222336', 'username': 'JArnoldTAMU85'}]",,,,
1302344757558104064,1302344757558104064,1599338161000,2020-09-05,15:36:01,-0500,1072073250,tamuanalytics,Texas A&M Analytics,,How to use if statements in Python https://buff.ly/2GlulI7 ,en,[],['https://buff.ly/2GlulI7'],[],0,0,0,[],[],https://twitter.com/TAMUAnalytics/status/1302344757558104064,False,,0,,,,,,,,"[{'user_id': '1072073250', 'username': 'TAMUAnalytics'}]",,,,
1302343867874902027,1302343867874902027,1599337949000,2020-09-05,15:32:29,-0500,44700235,tamu_sph,Texas A&M Public Health,,"New study shows physical activity guidelines should be disseminated to public through strategic communication strategies @TAMU_SPH Dr. Jay Maddock
 https://vitalrecord.tamhsc.edu/publishing-health-guidelines-alone-is-not-enough-to-improve-health-outcomes/ …
#TAMU #TAMUHealth #TIPH #ASPPH #PublicHealth #12thForHealth #TAMUSPH #PhysicalActivity",en,['tamu_sph'],['https://vitalrecord.tamhsc.edu/publishing-health-guidelines-alone-is-not-enough-to-improve-health-outcomes/'],[],0,0,0,"['#tamu', '#tamuhealth', '#tiph', '#aspph', '#publichealth', '#12thforhealth', '#tamusph', '#physicalactivity']",[],https://twitter.com/TAMU_SPH/status/1302343867874902027,False,,0,,,,,,,,"[{'user_id': '44700235', 'username': 'TAMU_SPH'}]",,,,
1302341037629808640,1302260614925086722,1599337274000,2020-09-05,15:21:14,-0500,1159163678979174406,xlr8er712,Xlr8er712,,Not if it is for the Health Science Center....that is done separately....because ya know....the merger happened in 2014....ya right.,en,"['aggieparking', 'tamu', 'tamureslife', 'tamustudentlife']",[],[],0,0,0,[],[],https://twitter.com/xlr8er712/status/1302341037629808640,False,,0,,,,,,,,"[{'user_id': '1159163678979174406', 'username': 'xlr8er712'}, {'user_id': '44696868', 'username': 'aggieparking'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '991419228', 'username': 'TAMUResLife'}, {'user_id': '1513948160', 'username': 'tamustudentlife'}]",,,,
1302340790920851457,1301896180427784192,1599337215000,2020-09-05,15:20:15,-0500,1100442637008596992,chancejackson04,Chance Jackson,,This is Awesome!,en,"['txamfoundation', 'tamu']",[],[],0,0,1,[],[],https://twitter.com/ChanceJackson04/status/1302340790920851457,False,,0,,,,,,,,"[{'user_id': '1100442637008596992', 'username': 'ChanceJackson04'}, {'user_id': '87203555', 'username': 'TXAMFoundation'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1302338661367898115,1302338229094449154,1599336707000,2020-09-05,15:11:47,-0500,1032808273928441856,jorgewhom,Jorge,,I'm sure tamu just has these indoor face covering rules because they want to spite you tho :) and not because indoor spread is much worse than outdoor spread,en,[],[],[],1,0,0,[],[],https://twitter.com/Jorgewhom/status/1302338661367898115,False,,0,,,,,,,,"[{'user_id': '1032808273928441856', 'username': 'Jorgewhom'}]",,,,
1302336700392251394,1302336700392251394,1599336240000,2020-09-05,15:04:00,-0500,87203555,txamfoundation,Texas A&M Foundation,,"Need some research that is worth consuming? Take a look at Aggie research  @TAMU: 

🌽Portable scanners for produce and crops  
⌚️Wristwatch resources for mental health
🐕Aging in dogs  
🚗Driving simulator 
❄️Causes of brain freezes 

Discover more:  https://ter.li/njhff9  pic.twitter.com/AYBMnGUvD5",en,['tamu'],['https://ter.li/njhff9'],"['https://pbs.twimg.com/media/EhFb2t4WoAM6Uo4.jpg', 'https://pbs.twimg.com/media/EhFb2t5WoAIVuGu.jpg', 'https://pbs.twimg.com/media/EhFb2t5WoAQ2eXu.jpg', 'https://pbs.twimg.com/media/EhFb2t6WoAYZ0pF.jpg']",0,0,0,[],[],https://twitter.com/TXAMFoundation/status/1302336700392251394,False,,0,,,,,,,,"[{'user_id': '87203555', 'username': 'TXAMFoundation'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1302336667446128644,1302336667446128644,1599336232000,2020-09-05,15:03:52,-0500,957743821,a_shona_prince,Tamu a kuru dudu,,It’s the charitable contributions for me 🤦🏾‍♂️🤷🏾‍♂️... she wants to donate his money 😭😂 https://twitter.com/datpiff/status/1302287247761317889 …,en,[],['https://twitter.com/datpiff/status/1302287247761317889'],[],0,0,0,[],[],https://twitter.com/a_Shona_Prince/status/1302336667446128644,False,https://twitter.com/DatPiff/status/1302287247761317889,0,,,,,,,,"[{'user_id': '957743821', 'username': 'a_Shona_Prince'}]",,,,
1302336211370020865,1302336211370020865,1599336123000,2020-09-05,15:02:03,-0500,2583131971,chrismtz_16,Pokemon Master Chris Says BLM,,@tamu y’all allow personal tents on campus? Asking for a friend,en,['tamu'],[],[],0,0,4,[],[],https://twitter.com/ChrisMtz_16/status/1302336211370020865,False,,0,,,,,,,,"[{'user_id': '2583131971', 'username': 'ChrisMtz_16'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1302336186279768068,1302022338683252745,1599336117000,2020-09-05,15:01:57,-0500,3315608979,robinconger11,Robin Conger,,Love it!,en,"['uptainit', 'tamu', 'davenport_hs']",[],[],0,0,0,[],[],https://twitter.com/RobinConger11/status/1302336186279768068,False,,0,,,,,,,,"[{'user_id': '3315608979', 'username': 'RobinConger11'}, {'user_id': '301186157', 'username': 'Uptainit'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '1151138164481941512', 'username': 'Davenport_HS'}]",,,,
1299402043988164608,1299402043988164608,1598636563000,2020-08-28,12:42:43,-0500,1098225246455427072,thedelitesite,thedelitesite,,The Best Drivers To Ever Get In A Stock Car 🏆,en,[],[],[],0,0,1,[],[],https://twitter.com/thedelitesite/status/1299402043988164608,False,,0,,,,,,,,"[{'user_id': '1098225246455427072', 'username': 'thedelitesite'}]",,,,
1302335050156040194,1302335050156040194,1599335846000,2020-09-05,14:57:26,-0500,1237448736265175043,pluckerstamu,Pluckers for College Station,,Day 180 - Please bring Pluckers to College Station @Pluckers @TAMU @TexAgs,en,"['pluckers', 'tamu', 'texags']",[],[],0,0,3,[],[],https://twitter.com/PluckersTAMU/status/1302335050156040194,False,,0,,,,,,,,"[{'user_id': '1237448736265175043', 'username': 'PluckersTAMU'}, {'user_id': '31438211', 'username': 'Pluckers'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '24127368', 'username': 'TexAgs'}]",,,,
1302334826759020546,1302334826759020546,1599335793000,2020-09-05,14:56:33,-0500,461441057,reformedjubjub,Digital Keyboard Warrior,,"(tamu doesn’t employ custodial, it’s outsourced)  https://twitter.com/agsreach/status/1301909079867170816 …",en,[],['https://twitter.com/agsreach/status/1301909079867170816'],[],0,0,2,[],[],https://twitter.com/reformedjubjub/status/1302334826759020546,False,https://twitter.com/AgsREACH/status/1301909079867170816,0,,,,,,,,"[{'user_id': '461441057', 'username': 'reformedjubjub'}]",,,,
1302334629052063747,1302278232138559488,1599335746000,2020-09-05,14:55:46,-0500,750901598776426497,jd123tx,Jake D.,,It was about states rights too,en,"['nyislandrs', 'anydadinamerica', 'complexsports', 'tamu']",[],[],0,0,0,[],[],https://twitter.com/Jd123tx/status/1302334629052063747,False,,0,,,,,,,,"[{'user_id': '750901598776426497', 'username': 'Jd123tx'}, {'user_id': '1127271920938962944', 'username': 'NYIslandrs'}, {'user_id': '985169793236926465', 'username': 'AnyDadInAmerica'}, {'user_id': '262715431', 'username': 'ComplexSports'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1302334565059526656,1302278232138559488,1599335731000,2020-09-05,14:55:31,-0500,750901598776426497,jd123tx,Jake D.,,"I agree, but a lot of confederates were anti slavery",en,"['adrala__', 'anydadinamerica', 'complexsports', 'tamu']",[],[],0,0,0,[],[],https://twitter.com/Jd123tx/status/1302334565059526656,False,,0,,,,,,,,"[{'user_id': '750901598776426497', 'username': 'Jd123tx'}, {'user_id': '1243240438053691399', 'username': 'adrala__'}, {'user_id': '985169793236926465', 'username': 'AnyDadInAmerica'}, {'user_id': '262715431', 'username': 'ComplexSports'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1302334094299324417,1302291968622579712,1599335618000,2020-09-05,14:53:38,-0500,42973924,cfbnerds,College Football Nerds,,"We have been very critical of Cincinnati the past few years. Their only ranked win in 5 years was a pretty average UCF last year. Good P5 teams regularly blow them out, and we overcredit wins over, say, a 4-8 UCLA.

A mid tier SEC team (2019 TAMU) would match their W-L record.",en,['wsgreenjr'],[],[],2,0,1,[],[],https://twitter.com/CFBNerds/status/1302334094299324417,False,,0,,,,,,,,"[{'user_id': '42973924', 'username': 'CFBNerds'}, {'user_id': '1159236101925720064', 'username': 'WSGreenJr'}]",,,,
1302331288821608448,1302328982919163906,1599334950000,2020-09-05,14:42:30,-0500,62838514,madnjomz,Elchubbinho,,ITS TAMU AF THOUGH  pic.twitter.com/W98MQjF0j9,en,['murimuriz'],[],[],1,0,0,[],[],https://twitter.com/madnjomz/status/1302331288821608448,False,,1,https://pbs.twimg.com/tweet_video_thumb/EhLPZHKXgAA7hPx.jpg,,,,,,,"[{'user_id': '62838514', 'username': 'madnjomz'}, {'user_id': '16929592', 'username': 'MuriMuriz'}]",,,,
1302331043761065984,1302290945598201856,1599334891000,2020-09-05,14:41:31,-0500,1289904400849403904,pricansinstem,Puerto Ricans In STEM,,Definitely an important topic! 🙌,en,"['torreseli5', 'geologyuprm', 'tamu']",[],[],0,0,0,[],[],https://twitter.com/PRicansInSTEM/status/1302331043761065984,False,,0,,,,,,,,"[{'user_id': '1289904400849403904', 'username': 'PRicansInSTEM'}, {'user_id': '849665030664716288', 'username': 'torreseli5'}, {'user_id': '995708832939757568', 'username': 'GeologyUPRM'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1302330577392205825,1302278232138559488,1599334780000,2020-09-05,14:39:40,-0500,1243240438053691399,adrala__,reliya,,"if you own humans or condone the act of owning humans, you're a bad person",en,"['jd123tx', 'anydadinamerica', 'complexsports', 'tamu']",[],[],1,0,0,[],[],https://twitter.com/adrala__/status/1302330577392205825,False,,0,,,,,,,,"[{'user_id': '1243240438053691399', 'username': 'adrala__'}, {'user_id': '750901598776426497', 'username': 'Jd123tx'}, {'user_id': '985169793236926465', 'username': 'AnyDadInAmerica'}, {'user_id': '262715431', 'username': 'ComplexSports'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1302329860803694599,1302329860803694599,1599334609000,2020-09-05,14:36:49,-0500,342222336,jarnoldtamu85,Jay Arnold,,Army vs. Marshall for the national championship,en,[],[],[],1,0,11,[],[],https://twitter.com/JArnoldTAMU85/status/1302329860803694599,False,,0,,,,,,,,"[{'user_id': '342222336', 'username': 'JArnoldTAMU85'}]",,,,
