id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1291497343121084418,1291497343121084418,1596751936000,2020-08-06,17:12:16,-0500,1025333688232554496,academic_us,Academic Professional.Us Writers,,"Hit us up if you need help 
DM open 24/7. Grade A is guaranteed. 
#canvas
#pearson
#aleks
#blackboard
#OnlineClass
#essaywriting
#essayhelp
#essaypay
#KSU #WSU #FSU #FIU #UCF #NYU #LIU #UNCP #NCAT #TAMU #TWU #UMD #UMUC #UNG #GSU #BGSU #UCI #CSU #ASU #PVAMU #TXSU #FAMU #TXU pic.twitter.com/o8eg2uYWZk",en,[],[],"['https://pbs.twimg.com/media/EexR3orWkAAiCPt.jpg', 'https://pbs.twimg.com/media/EexR7yxWoAAducI.png', 'https://pbs.twimg.com/media/EexR9MoWAAA1E--.png', 'https://pbs.twimg.com/media/EexR-_gXkAA8Bpb.png']",0,1,0,"['#canvas', '#pearson', '#aleks', '#blackboard', '#onlineclass', '#essaywriting', '#essayhelp', '#essaypay', '#ksu', '#wsu', '#fsu', '#fiu', '#ucf', '#nyu', '#liu', '#uncp', '#ncat', '#tamu', '#twu', '#umd', '#umuc', '#ung', '#gsu', '#bgsu', '#uci', '#csu', '#asu', '#pvamu', '#txsu', '#famu', '#txu']",[],https://twitter.com/academic_us/status/1291497343121084418,False,,0,,,,,,,,"[{'user_id': '1025333688232554496', 'username': 'academic_us'}]",,,,
1291496204162007041,1291494668362973187,1596751664000,2020-08-06,17:07:44,-0500,84393244,mollycain,Molly Cain,,I love Gates. #Whoop @TAMU forever.,en,"['zaknafeindc', 'tamu']",[],[],1,0,1,['#whoop'],[],https://twitter.com/MollyCain/status/1291496204162007041,False,,0,,,,,,,,"[{'user_id': '84393244', 'username': 'MollyCain'}, {'user_id': '1000670705980268544', 'username': 'ZaknafeinDC'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291494515677831168,1291494515677831168,1596751262000,2020-08-06,17:01:02,-0500,386044586,tamugeosciences,Texas A&M Geosciences,,"“The Problem With Natural Gas Flaring” - @tamu featured a recent analysis by @tamu_atmo's Dr. Gunnar Schade:  https://buff.ly/33xLZSv 
#tamu #AggieGeoscientists pic.twitter.com/hLVB8Y2EF5",en,"['tamu', 'tamu_atmo']",['https://buff.ly/33xLZSv'],"['https://pbs.twimg.com/media/EexPas3WkAMWHmI.jpg', 'https://pbs.twimg.com/media/EexPam-XoAELV0C.jpg']",0,3,4,"['#tamu', '#aggiegeoscientists']",[],https://twitter.com/TAMUGeosciences/status/1291494515677831168,False,,0,,,,,,,,"[{'user_id': '386044586', 'username': 'TAMUGeosciences'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '920020172013953024', 'username': 'tamu_atmo'}]",,,,
1291493680495435776,1291493680495435776,1596751062000,2020-08-06,16:57:42,-0500,1113483180831576064,pilarco70133476,PilarCornejo,,There is happiness even during the Pandemic!!! Two of my former students @fimcmespol have gotten their Ph.D.: Veronica Ruiz-Xomchuk at @TAMU  in June & Freddy Hernández-Vaca @udeconcepcion today/ North and South. Congratulations to both!!! @negro475 @ecervantesb23 @GinaAndrade19 pic.twitter.com/kevpjGSS6M,en,"['fimcmespol', 'tamu', 'udeconcepcion', 'negro475', 'ecervantesb23', 'ginaandrade19']",[],['https://pbs.twimg.com/media/EexMca0XkAMnEuS.png'],1,7,26,[],[],https://twitter.com/PilarCo70133476/status/1291493680495435776,False,,0,,,,,,,,"[{'user_id': '1113483180831576064', 'username': 'PilarCo70133476'}, {'user_id': '2190887545', 'username': 'fimcmespol'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '310039366', 'username': 'udeconcepcion'}, {'user_id': '146079148', 'username': 'negro475'}, {'user_id': '785577940612296704', 'username': 'ecervantesb23'}, {'user_id': '778038742170869760', 'username': 'GinaAndrade19'}]",,,,
1291493471099006976,1291493471099006976,1596751012000,2020-08-06,16:56:52,-0500,1554244471,themfweeknd,♈︎,,i’m tryna see something so to the ppl who got boxes from tamu: were you ever a student worker?,en,[],[],[],1,0,1,[],[],https://twitter.com/themfweeknd/status/1291493471099006976,False,,0,,,,,,,,"[{'user_id': '1554244471', 'username': 'themfweeknd'}]",,,,
1291493244598181891,1291493244598181891,1596750958000,2020-08-06,16:55:58,-0500,3308236152,tschoonmaker98,Trenton Schoonmaker,"International Paper, Mansfield","Aggies everywhere👍🏻 @TAMU @TAMUEngineering pic.twitter.com/rs232w60gB – at International Paper, Mansfield",en,"['tamu', 'tamuengineering']",[],['https://pbs.twimg.com/media/EexOP_7WsAEqc7Q.jpg'],1,1,21,[],[],https://twitter.com/tschoonmaker98/status/1291493244598181891,False,,0,,,,,,,,"[{'user_id': '3308236152', 'username': 'tschoonmaker98'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '51114128', 'username': 'TAMUEngineering'}]",,,,
1291493122338414593,1291493122338414593,1596750929000,2020-08-06,16:55:29,-0500,981355159,asapuseless,85% L E A N 🐝,,TAMU sent me a box 😳,en,[],[],[],1,0,7,[],[],https://twitter.com/asapUseless/status/1291493122338414593,False,,0,,,,,,,,"[{'user_id': '981355159', 'username': 'asapUseless'}]",,,,
1291492860609662977,1290962614575599617,1596750867000,2020-08-06,16:54:27,-0500,24648688,riseupmagic,WeThePeople,,Who reads SI anymore,en,"['darrenrovell', 'tamu_insider']",[],[],0,0,0,[],[],https://twitter.com/Riseupmagic/status/1291492860609662977,False,,0,,,,,,,,"[{'user_id': '24648688', 'username': 'Riseupmagic'}, {'user_id': '24277551', 'username': 'darrenrovell'}, {'user_id': '1146255750928486401', 'username': 'TAMU_Insider'}]",,,,
1291492750022434817,1291492750022434817,1596750841000,2020-08-06,16:54:01,-0500,1155531886980149249,besttutor2020,BestTutor Essays. Research. HW. Assignment. Quiz,,"Hit us up if you need help DM @BestTutor2020
We are open 24/7
#canvas
#pearson
#aleks
#blackboard
#assignmenthelp
#OnlineClassHelp
#essaywriting
#essayhelp
#essaydue
#essaypay
#essaywriting #KSU #WSU #FSU #FIU #UCF #NYU #LIU #UNCP #NCAT #TAMU #TWU #UMD #UMUC #UNG #GSU #BGSU",en,['besttutor2020'],[],[],0,0,0,"['#canvas', '#pearson', '#aleks', '#blackboard', '#assignmenthelp', '#onlineclasshelp', '#essaywriting', '#essayhelp', '#essaydue', '#essaypay', '#essaywriting', '#ksu', '#wsu', '#fsu', '#fiu', '#ucf', '#nyu', '#liu', '#uncp', '#ncat', '#tamu', '#twu', '#umd', '#umuc', '#ung', '#gsu', '#bgsu']",[],https://twitter.com/BestTutor2020/status/1291492750022434817,False,,0,,,,,,,,"[{'user_id': '1155531886980149249', 'username': 'BestTutor2020'}]",,,,
1291491204748673024,1291491204748673024,1596750472000,2020-08-06,16:47:52,-0500,1288674572150153216,edukated_pink,Annika Poindexter,,I finished my 2-day training with TAMU today! I must say that I learned so much in being able to serve students and teachers. #lifelonglearning #icoach #teachertoolbox📚 pic.twitter.com/Cynim8USA1,en,[],[],"['https://pbs.twimg.com/media/EexK-S3XkAIAsqX.jpg', 'https://pbs.twimg.com/media/EexK_wHX0AgtqzV.jpg']",0,0,2,"['#lifelonglearning', '#icoach', '#teachertoolbox']",[],https://twitter.com/eduKated_pink/status/1291491204748673024,False,,0,,,,,,,,"[{'user_id': '1288674572150153216', 'username': 'eduKated_pink'}]",,,,
1291490791962169346,1291490791962169346,1596750374000,2020-08-06,16:46:14,-0500,2786305676,brettsebas,Brett Sebastian,,"List of @TAMU traditions:

- 12th Man
- Muster 
- Texas A&M and Texas football being ranked back-to-back roughly around 9-14 in any preseason poll
- Silver Taps  https://twitter.com/Brett_McMurphy/status/1291404116024070146 …",en,['tamu'],['https://twitter.com/Brett_McMurphy/status/1291404116024070146'],[],0,0,0,[],[],https://twitter.com/BrettSebas/status/1291490791962169346,False,https://twitter.com/Brett_McMurphy/status/1291404116024070146,0,,,,,,,,"[{'user_id': '2786305676', 'username': 'BrettSebas'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291488763139457025,1291476193737429001,1596749890000,2020-08-06,16:38:10,-0500,420547349,c123thomas,Chris Thomas,,TAMU saying they should beat us 8-9/10... Someone needs to break open the smelling sauce and cut back on the bottled sauce....,en,"['jbholloway', 'brianhadad', 'joeltcoleman']",[],[],0,0,1,[],[],https://twitter.com/c123thomas/status/1291488763139457025,False,,0,,,,,,,,"[{'user_id': '420547349', 'username': 'c123thomas'}, {'user_id': '37253987', 'username': 'jbholloway'}, {'user_id': '239847310', 'username': 'brianhadad'}, {'user_id': '24895534', 'username': 'JoelTColeman'}]",,,,
1291488335328944131,1291488335328944131,1596749788000,2020-08-06,16:36:28,-0500,1244880044,mergiosadrigal,serg,,Got my motorcycle parking pass to avoid them nasty ass tamu busses🥴,en,[],[],[],0,0,0,[],[],https://twitter.com/MergioSadrigal/status/1291488335328944131,False,,0,,,,,,,,"[{'user_id': '1244880044', 'username': 'MergioSadrigal'}]",,,,
1291487880364412929,1291405147785003010,1596749680000,2020-08-06,16:34:40,-0500,35538894,denmancharles,Jason Denman,,How will you determine the % positive if you do not get all the test TAMU does?,en,['brazoscohd'],[],[],0,0,0,[],[],https://twitter.com/denmancharles/status/1291487880364412929,False,,0,,,,,,,,"[{'user_id': '35538894', 'username': 'denmancharles'}, {'user_id': '1037445721', 'username': 'BrazosCoHD'}]",,,,
1291487393607016451,1291487393607016451,1596749563000,2020-08-06,16:32:43,-0500,936346542813925377,acelab_tamu,ACELABTAMU,,#ThrowbackThursday: check out a 2019 journal article in IISE Transaction on Healthcare Systems Engineering on the continuous monitoring of PTSD triggers among veterans: a machine learning approach pic.twitter.com/gBk0szPn9T,en,[],[],['https://pbs.twimg.com/media/EexI5u-X0AAgjkB.jpg'],0,1,2,['#throwbackthursday'],[],https://twitter.com/ACELAB_TAMU/status/1291487393607016451,False,,0,,,,,,,,"[{'user_id': '936346542813925377', 'username': 'ACELAB_TAMU'}]",,,,
1291485616530755584,1291485616530755584,1596749140000,2020-08-06,16:25:40,-0500,67735085,aggiecorps,TAMU Corps of Cadets,,"Embrace the challenge and welcome the change. Be somebody nobody thought you could be. 

#tamu #aggies #aggiecorps https://twitter.com/TAMUCommandant/status/1291484893650747392 …",en,[],['https://twitter.com/TAMUCommandant/status/1291484893650747392'],[],1,2,20,"['#tamu', '#aggies', '#aggiecorps']",[],https://twitter.com/AggieCorps/status/1291485616530755584,False,https://twitter.com/TAMUCommandant/status/1291484893650747392,0,,,,,,,,"[{'user_id': '67735085', 'username': 'AggieCorps'}]",,,,
1291484893650747392,1291484893650747392,1596748967000,2020-08-06,16:22:47,-0500,221042443,tamucommandant,The Commandant,,"With a new school year about to start, here's some motivation for you. 

Now is the time for cadets, and all students, to take advantage of the opportunities available to them @TAMU. Make the most of your time here. Be somebody nobody thought you could be. #tamu #aggiecorps pic.twitter.com/oHySdXBqTf",en,['tamu'],[],['https://pbs.twimg.com/media/EexGqrPXkAUkM-7.png'],1,1,13,"['#tamu', '#aggiecorps']",[],https://twitter.com/TAMUCommandant/status/1291484893650747392,False,,0,,,,,,,,"[{'user_id': '221042443', 'username': 'TAMUCommandant'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291484173010718723,1291483679349444611,1596748796000,2020-08-06,16:19:56,-0500,964819655998279680,naimatapei,queen.pei👑,,"Ni tamu, periioooddttt
Kwanza brandy na matumbo sis you'll try it, get this from me😂",en,['missnguru'],[],[],1,0,0,[],[],https://twitter.com/naimatapei/status/1291484173010718723,False,,0,,,,,,,,"[{'user_id': '964819655998279680', 'username': 'naimatapei'}, {'user_id': '762806486833700864', 'username': 'missnguru'}]",,,,
1291484131147370497,1291484131147370497,1596748786000,2020-08-06,16:19:46,-0500,73100680,aggievp,"Daniel J. Pugh, Sr.",,Congrats to @GainesTAMU on becoming THE MATTHEW GAINES SOCIETY! I told y'all to👀out! It's a privilege for @SarahChristineH and I to advise these outstanding students and for our @TXAMFoundation to continue to support their efforts on behalf of @TAMU. @TAMUDSA #LegacyBuilding https://twitter.com/GainesTAMU/status/1291448611356598272 …,en,"['gainestamu', 'sarahchristineh', 'txamfoundation', 'tamu', 'tamudsa']",['https://twitter.com/GainesTAMU/status/1291448611356598272'],[],1,3,13,['#legacybuilding'],[],https://twitter.com/AggieVP/status/1291484131147370497,False,https://twitter.com/GainesTAMU/status/1291448611356598272,0,,,,,,,,"[{'user_id': '73100680', 'username': 'AggieVP'}, {'user_id': '1077616213298163713', 'username': 'GainesTAMU'}, {'user_id': '242779133', 'username': 'SarahChristineH'}, {'user_id': '87203555', 'username': 'TXAMFoundation'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '188792423', 'username': 'TAMUDSA'}]",,,,
1291482875653763072,1291482875653763072,1596748486000,2020-08-06,16:14:46,-0500,3891887193,drcolleenmurphy,Colleen Murphy,,"An extraordinary piece by my former @tamu colleague Rola El-Husseini.  (@jenmercieca - have you seen this?) 

I'm devastated for Beirut – a city I thought I hated  https://theconversation.com/im-devastated-for-beirut-a-city-i-thought-i-hated-144086?utm_source=twitter&utm_medium=bylinetwitterbutton … via @ConversationUK",en,"['tamu', 'jenmercieca', 'conversationuk']",['https://theconversation.com/im-devastated-for-beirut-a-city-i-thought-i-hated-144086?utm_source=twitter&utm_medium=bylinetwitterbutton'],[],0,0,1,[],[],https://twitter.com/drcolleenmurphy/status/1291482875653763072,False,,0,,,,,,,,"[{'user_id': '3891887193', 'username': 'drcolleenmurphy'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '15823733', 'username': 'jenmercieca'}, {'user_id': '1241258612', 'username': 'ConversationUK'}]",,,,
1291482874118627331,1291482874118627331,1596748486000,2020-08-06,16:14:46,-0500,470674204,randy_brooks86,Randy Brooks,,Welcoming the Zoom crew to the TAMU BigSplash.#tamubigsplash pic.twitter.com/ZE4cndJFyY,en,[],[],['https://pbs.twimg.com/media/EexEni7WoAAs8r9.png'],0,0,1,['#tamubigsplash'],[],https://twitter.com/Randy_Brooks86/status/1291482874118627331,False,,0,,,,,,,,"[{'user_id': '470674204', 'username': 'Randy_Brooks86'}]",,,,
1291482260227727360,1291482260227727360,1596748340000,2020-08-06,16:12:20,-0500,90684850,joefeagin,Joe Feagin,,We at TAMU have been asked to provide the names of next of kin -- subtle messages indeed  https://twitter.com/jw_lockhart/status/1290805081424658432 …,en,[],['https://twitter.com/jw_lockhart/status/1290805081424658432'],[],0,2,6,[],[],https://twitter.com/JoeFeagin/status/1291482260227727360,False,https://twitter.com/jw_lockhart/status/1290805081424658432,0,,,,,,,,"[{'user_id': '90684850', 'username': 'JoeFeagin'}]",,,,
1291482203080347650,1291482203080347650,1596748326000,2020-08-06,16:12:06,-0500,1155531886980149249,besttutor2020,BestTutor Essays. Research. HW. Assignment. Quiz,,"We are available 24/7

#Research Papers 
#essayhelp
#Paper Pay 
#Someone Write Essay 
#Domyhomework
#CaseStudy
#Literature
#essaypay
#Online classes
#project 

Best GRADE 
Timely delivery
100% legit
0 % plagiarism

#KSU #WSU #FSU #FIU #UCF #NYU #LIU #UNCP #NCAT #TAMU #TWU pic.twitter.com/ErLOgZ5sxn",en,[],[],['https://pbs.twimg.com/media/EexEN0wWkAEeDqK.jpg'],0,0,0,"['#research', '#essayhelp', '#paper', '#someone', '#domyhomework', '#casestudy', '#literature', '#essaypay', '#online', '#project', '#ksu', '#wsu', '#fsu', '#fiu', '#ucf', '#nyu', '#liu', '#uncp', '#ncat', '#tamu', '#twu']",[],https://twitter.com/BestTutor2020/status/1291482203080347650,False,,0,,,,,,,,"[{'user_id': '1155531886980149249', 'username': 'BestTutor2020'}]",,,,
1291481181192691721,1291481181192691721,1596748082000,2020-08-06,16:08:02,-0500,386044586,tamugeosciences,Texas A&M Geosciences,,"🏅 Congratulations to Dr. David Sparks, @TAMUGandG professor & associate department head, who has been honored with a @tamu University Professorship in Undergraduate Teaching Excellence!
→ Read more:  https://buff.ly/3gBcrys 
#tamu #AggieGeoscientists pic.twitter.com/PbnccUVmg6",en,"['tamugandg', 'tamu']",['https://buff.ly/3gBcrys'],['https://pbs.twimg.com/media/EexDSk0X0AIkRfs.jpg'],0,1,10,"['#tamu', '#aggiegeoscientists']",[],https://twitter.com/TAMUGeosciences/status/1291481181192691721,False,,0,,,,,,,,"[{'user_id': '386044586', 'username': 'TAMUGeosciences'}, {'user_id': '845024704364789764', 'username': 'TAMUGandG'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291480648969060360,1291480648969060360,1596747955000,2020-08-06,16:05:55,-0500,1216332008,__mariahbear,riah,,I love that @TAMU’s advisor and dean staff made a mistake that now requires me to write an essay to q-drop a course bc they gave me the incorrect info!! 😬😬,en,['tamu'],[],[],1,0,4,[],[],https://twitter.com/__mariahbear/status/1291480648969060360,False,,0,,,,,,,,"[{'user_id': '1216332008', 'username': '__mariahbear'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291480630606417922,1291480630606417922,1596747951000,2020-08-06,16:05:51,-0500,14618663,drbruceherbert,Dr Bruce Herbert,,"I just want through out #kudos for @OpenStax one more time.  Just helped a @TAMU HIST faculty flip her class to #OER.   When we need to support new, online courses, the free, digital @OpenStax textbooks are just what the doc orders.  @tamulibraries  https://openstax.org/details/books/us-history …",en,"['openstax', 'tamu', 'tamulibraries']",['https://openstax.org/details/books/us-history'],[],1,1,3,"['#kudos', '#oer']",[],https://twitter.com/drbruceherbert/status/1291480630606417922,False,,0,,,,,,,,"[{'user_id': '14618663', 'username': 'drbruceherbert'}, {'user_id': '435929732', 'username': 'OpenStax'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '21886855', 'username': 'tamulibraries'}]",,,,
1291479362773102602,1291479362773102602,1596747649000,2020-08-06,16:00:49,-0500,715569320340754436,tamu_spmt,TAMU Sport Management,,"😍😍😍😍😍

To our SPMT family, be sure to let CEHD hear from you!  https://twitter.com/cehdtamu/status/1291478007912292354 … pic.twitter.com/l6v7OShraT",en,[],['https://twitter.com/cehdtamu/status/1291478007912292354'],"['https://pbs.twimg.com/media/EexBolKX0AAw2Sh.jpg', 'https://pbs.twimg.com/media/EexBolLWoAYVVEl.jpg']",0,0,1,[],[],https://twitter.com/TAMU_SPMT/status/1291479362773102602,False,,0,,,,,,,,"[{'user_id': '715569320340754436', 'username': 'TAMU_SPMT'}]",,,,
1291478457105424385,1291478457105424385,1596747433000,2020-08-06,15:57:13,-0500,44700235,tamu_sph,Texas A&M Public Health,,"Tough Choices For Parents And Teachers As Schools Plan To Reopen @TAMU_SPH Dean Shawn Gibbs  https://today.tamu.edu/2020/08/06/tough-choices-for-parents-and-teachers-as-schools-plan-to-reopen/ … / 

#TAMU #TAMUSPH #12thForHealth #TAMUHealth #PublicHealth #TIPH #ASPPH",en,['tamu_sph'],['https://today.tamu.edu/2020/08/06/tough-choices-for-parents-and-teachers-as-schools-plan-to-reopen/'],[],0,0,1,"['#tamu', '#tamusph', '#12thforhealth', '#tamuhealth', '#publichealth', '#tiph', '#aspph']",[],https://twitter.com/TAMU_SPH/status/1291478457105424385,False,,0,,,,,,,,"[{'user_id': '44700235', 'username': 'TAMU_SPH'}]",,,,
