id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1291864421053145090,1291864421053145090,1596839454000,2020-08-07,17:30:54,-0500,370508035,rkimball10,Richard Kimball,,"My Preseason Top 25
1. #OhioState
2. #Clemson
3. #Alabama
4. #Oklahoma
5. #LSU
6. #PennState
7. #Florida
8. #Georgia
9. #Oregon
10. #NotreDame
11. #Auburn
12. #OklahomaState
13. #TAMU
14. #Wisconsin
15. #Texas
16. #Cincinnati
17. #Michigan
18. #Utah
19. #NorthCarolina",en,[],[],[],1,0,2,"['#ohiostate', '#clemson', '#alabama', '#oklahoma', '#lsu', '#pennstate', '#florida', '#georgia', '#oregon', '#notredame', '#auburn', '#oklahomastate', '#tamu', '#wisconsin', '#texas', '#cincinnati', '#michigan', '#utah', '#northcarolina']",[],https://twitter.com/rkimball10/status/1291864421053145090,False,,0,,,,,,,,"[{'user_id': '370508035', 'username': 'rkimball10'}]",,,,
1291864378694828033,1291863867430039552,1596839444000,2020-08-07,17:30:44,-0500,122776963,historyofmatt,"New Falcons Uniforms Suck - Thanks, Blank",,"Don't know if you saw, but we go to Arkansas and get Missy State Between the Hedges. Bama and FU got their way and don't play, but FU still gets TAMU with the addition of Arkansas.

The SEC completely screwed Arkansas and Mizzou to ensure Bama and FU didn't play this year.",en,['tnrlm'],[],[],0,0,0,[],[],https://twitter.com/HistoryofMatt/status/1291864378694828033,False,,0,,,,,,,,"[{'user_id': '122776963', 'username': 'HistoryofMatt'}, {'user_id': '14447873', 'username': 'TNRLM'}]",,,,
1291864342120534018,1291822688353374209,1596839435000,2020-08-07,17:30:35,-0500,3015317409,brettlbenson,Oy Lee Stools,,Hilldale College?,en,"['abbyjohnson', 'studiopetal', 'libertyu', 'benu1887', 'uofmaryfargo', 'christendomva', 'uofdallas', 'tamu']",[],[],0,0,0,[],[],https://twitter.com/brettlbenson/status/1291864342120534018,False,,0,,,,,,,,"[{'user_id': '3015317409', 'username': 'brettlbenson'}, {'user_id': '137472360', 'username': 'AbbyJohnson'}, {'user_id': '1158482565633847298', 'username': 'StudioPetal'}, {'user_id': '16420152', 'username': 'LibertyU'}, {'user_id': '37044675', 'username': 'BenU1887'}, {'user_id': '199911276', 'username': 'UofMaryfargo'}, {'user_id': '72911371', 'username': 'ChristendomVA'}, {'user_id': '70437571', 'username': 'UofDallas'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291864264802697216,1291864264802697216,1596839417000,2020-08-07,17:30:17,-0500,28249599,pjb_media,Pete Brown,,"The ONLY team that could have been added to #Alabama's schedule to please the ""ain't played nobody"" folks was Florida

That didn't happen but hey we could have added Mizzou & Vandy? 

You'll get Bama/UF next year as scheduled

We still got UGA/LSU/TAMU/AU on schedule

#RollTide",en,[],[],[],1,0,3,"['#alabama', '#rolltide']",[],https://twitter.com/pjb_media/status/1291864264802697216,False,,0,,,,,,,,"[{'user_id': '28249599', 'username': 'pjb_media'}]",,,,
1291863049738035207,1291860301109919746,1596839127000,2020-08-07,17:25:27,-0500,72467269,ballcoach15,Brandon Rice,,"Actually, TAMU was ranked when Bama hammered them, so your “zero” claim is false. It was a weak schedule, but there is no need for you to make up random things.

Secondly, AU can’t catch a break?  You drew two teams that Bama destroyed last year.",en,"['eppsbud', 'secnetwork']",[],[],0,0,1,[],[],https://twitter.com/BallCoach15/status/1291863049738035207,False,,0,,,,,,,,"[{'user_id': '72467269', 'username': 'BallCoach15'}, {'user_id': '879701174248767488', 'username': 'EppsBud'}, {'user_id': '42258864', 'username': 'SECNetwork'}]",,,,
1291863006142443520,1291863006142443520,1596839116000,2020-08-07,17:25:16,-0500,20103339,cityofcs,College Station,,"Our fall programming looks a little different, but our Parks & Recreation Department will continue to serve the public with resilience and flexibility.

Learn more:  https://bit.ly/3fF9nA7 
#bcstx #TAMU",en,[],['https://bit.ly/3fF9nA7'],[],1,2,0,"['#bcstx', '#tamu']",[],https://twitter.com/CityofCS/status/1291863006142443520,False,,0,,,,,,,,"[{'user_id': '20103339', 'username': 'CityofCS'}]",,,,
1291862834930954241,1291861645145313282,1596839076000,2020-08-07,17:24:36,-0500,274039142,apopkajohn,John Peery,,I’d switch uga and tamu. Otherwise seems reasonable,en,['austin_vols'],[],[],1,0,3,[],[],https://twitter.com/ApopkaJohn/status/1291862834930954241,False,,0,,,,,,,,"[{'user_id': '274039142', 'username': 'ApopkaJohn'}, {'user_id': '803857293087490048', 'username': 'Austin_Vols'}]",,,,
1291862819781083138,1291862819781083138,1596839072000,2020-08-07,17:24:32,-0500,401430694,aaroncabrera_,Aaron,,Yeaaaa gimme TAMU that game,en,[],[],[],0,0,0,[],[],https://twitter.com/Aaroncabrera_/status/1291862819781083138,False,,0,,,,,,,,"[{'user_id': '401430694', 'username': 'Aaroncabrera_'}]",,,,
1291862440150433797,1291860123707674624,1596838982000,2020-08-07,17:23:02,-0500,1000540958,jdmiddleton55,John Trudges the Road of Happy Destiny,,"I wondered how long it would before “Sully” made the news. I’m an Aggie (‘76) but I really don’t care about the fate of the statue. Still, it depicts him in civilian clothing, and points out the honorable positions he held after the war. pic.twitter.com/WZRVdLfAaV",en,"['txag', 'tamu', 'courthousenews']",[],['https://pbs.twimg.com/media/Ee2eCkBXoAAWy7_.jpg'],0,0,1,[],[],https://twitter.com/jdmiddleton55/status/1291862440150433797,False,,0,,,,,,,,"[{'user_id': '1000540958', 'username': 'jdmiddleton55'}, {'user_id': '18648926', 'username': 'TXAG'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '34740650', 'username': 'CourthouseNews'}]",,,,
1291862256372920325,1291862256372920325,1596838938000,2020-08-07,17:22:18,-0500,1249810105266319366,bleeckersthonch,Honchy🖕🏾,,Hey TAMU and The Barn... #volsbitch 🍊🏈 pic.twitter.com/prSMQkW54x,en,[],[],[],0,0,6,['#volsbitch'],[],https://twitter.com/BleeckerStHonch/status/1291862256372920325,False,,1,https://pbs.twimg.com/tweet_video_thumb/Ee2d3tUX0AEaJc9.jpg,,,,,,,"[{'user_id': '1249810105266319366', 'username': 'BleeckerStHonch'}]",,,,
1291862215520395266,1291860873582202887,1596838928000,2020-08-07,17:22:08,-0500,527938035,da_megazoe,Hygens Succes,,nope apparently Arkansas and TAMU,en,['claudillac'],[],[],1,0,0,[],[],https://twitter.com/Da_MegaZoe/status/1291862215520395266,False,,0,,,,,,,,"[{'user_id': '527938035', 'username': 'Da_MegaZoe'}, {'user_id': '24519327', 'username': 'Claudillac'}]",,,,
1291862151695671298,1291861610970185728,1596838913000,2020-08-07,17:21:53,-0500,240929121,bdiamond42,Blake Diamond,,Top 6 outside of UF/TAMU have NO COMPLAINTS.,en,['mrcfb'],[],[],0,0,0,[],[],https://twitter.com/Bdiamond42/status/1291862151695671298,False,,0,,,,,,,,"[{'user_id': '240929121', 'username': 'Bdiamond42'}, {'user_id': '20344118', 'username': 'MrCFB'}]",,,,
1291862047861411840,1291862047861411840,1596838888000,2020-08-07,17:21:28,-0500,1485395070,essaypayhw,premier-writers. payhw. payessay. payassignment,,"our experts provide nothing but quality 
#canvas
#pearson
#aleks
#blackboard
#assignmenthelp
#OnlineClassHelp
#essaywriting
#essayhelp
#essaydue
#essaypay
#essaywriting #KSU #WSU #FSU #FIU #UCF #NYU #LIU #UNCP #NCAT #TAMU #TWU #UMD #UMUC #UNG #GSU #BGSU
dm profashleyy@gmail.com pic.twitter.com/0fSbxqcnwO",en,[],[],['https://pbs.twimg.com/media/Ee2drZ9XsAE_dX2.jpg'],1,1,0,"['#canvas', '#pearson', '#aleks', '#blackboard', '#assignmenthelp', '#onlineclasshelp', '#essaywriting', '#essayhelp', '#essaydue', '#essaypay', '#essaywriting', '#ksu', '#wsu', '#fsu', '#fiu', '#ucf', '#nyu', '#liu', '#uncp', '#ncat', '#tamu', '#twu', '#umd', '#umuc', '#ung', '#gsu', '#bgsu']",[],https://twitter.com/Essaypayhw/status/1291862047861411840,False,,0,,,,,,,,"[{'user_id': '1485395070', 'username': 'Essaypayhw'}]",,,,
1291861934812401665,1291535563623927809,1596838861000,2020-08-07,17:21:01,-0500,1149070521314754565,munivezrosie,Rosie Munivez,,Congratulations 🎊🥳,en,"['cvelasquezmath', 'tamu']",[],[],0,0,1,[],[],https://twitter.com/MunivezRosie/status/1291861934812401665,False,,0,,,,,,,,"[{'user_id': '1149070521314754565', 'username': 'MunivezRosie'}, {'user_id': '1253730964758499332', 'username': 'CVelasquezMath'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291861674010517506,1291853540370022404,1596838799000,2020-08-07,17:19:59,-0500,1011099474788265984,acunafreddie,fredo bang,,Nvm there’s a lot wrong with tamu,en,['eceinirtak'],[],[],0,0,1,[],[],https://twitter.com/AcunaFreddie/status/1291861674010517506,False,,0,,,,,,,,"[{'user_id': '1011099474788265984', 'username': 'AcunaFreddie'}, {'user_id': '2689493911', 'username': 'eceinirtak'}]",,,,
1291861636404445184,1291853540370022404,1596838790000,2020-08-07,17:19:50,-0500,1011099474788265984,acunafreddie,fredo bang,,What’s wrong with tamu,en,['eceinirtak'],[],[],0,0,1,[],[],https://twitter.com/AcunaFreddie/status/1291861636404445184,False,,0,,,,,,,,"[{'user_id': '1011099474788265984', 'username': 'AcunaFreddie'}, {'user_id': '2689493911', 'username': 'eceinirtak'}]",,,,
1291861561506762752,1291861561506762752,1596838772000,2020-08-07,17:19:32,-0500,240929121,bdiamond42,Blake Diamond,,"With the exception of TAMU & UF, I’m not sure how any of the top 6 complain....but surely they will, for us, if nothing else.  https://twitter.com/Brett_McMurphy/status/1291860343455711233 …",en,[],['https://twitter.com/Brett_McMurphy/status/1291860343455711233'],[],0,0,0,[],[],https://twitter.com/Bdiamond42/status/1291861561506762752,False,https://twitter.com/Brett_McMurphy/status/1291860343455711233,0,,,,,,,,"[{'user_id': '240929121', 'username': 'Bdiamond42'}]",,,,
1291861024921051143,1291861024921051143,1596838644000,2020-08-07,17:17:24,-0500,258460726,zaconthemic,Zac Blobner,,"Felipe returning to the Swamp as a Razorback & JIMBO on the Road w/ TAMU at College Station 

#GoGators https://twitter.com/GatorsFB/status/1291860382009696257 …",en,[],['https://twitter.com/GatorsFB/status/1291860382009696257'],[],0,1,1,['#gogators'],[],https://twitter.com/ZacOnTheMic/status/1291861024921051143,False,https://twitter.com/GatorsFB/status/1291860382009696257,0,,,,,,,,"[{'user_id': '258460726', 'username': 'ZacOnTheMic'}]",,,,
1291860986643742720,1291493471099006976,1596838635000,2020-08-07,17:17:15,-0500,1554244471,themfweeknd,♈︎,,ok @tamu i want a box too pls hmu,en,['tamu'],[],[],0,0,2,[],[],https://twitter.com/themfweeknd/status/1291860986643742720,False,,0,,,,,,,,"[{'user_id': '1554244471', 'username': 'themfweeknd'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291860884063768577,1291860884063768577,1596838611000,2020-08-07,17:16:51,-0500,1106744327097798656,frontsitting,Front Porch Sitting,,Gator Fans let us know how you feel about the draw of Arkansas and TAMU! 🐊,en,[],[],[],4,0,1,[],[],https://twitter.com/FrontSitting/status/1291860884063768577,False,,0,,,,,,,,"[{'user_id': '1106744327097798656', 'username': 'FrontSitting'}]",,,,
1291860650940129281,1291859782215913473,1596838555000,2020-08-07,17:15:55,-0500,191050844,mikeejoe,Unite & Resist,,"lmao!
Goes to show you where they see Tamu.",en,['thelonghorns12'],[],[],0,0,1,[],[],https://twitter.com/mikeejoe/status/1291860650940129281,False,,0,,,,,,,,"[{'user_id': '191050844', 'username': 'mikeejoe'}, {'user_id': '1653857870', 'username': 'thelonghorns12'}]",,,,
1291860611694047235,1291860611694047235,1596838546000,2020-08-07,17:15:46,-0500,17532255,skhanjr,Sam Khan Jr. 😷,,"Texas A&M adds Florida and Tennessee to its 2020 #SEC schedule. 

The #Gators will travel to Kyle Field while #TAMU will go to Knoxville to take on the #Vols.",en,[],[],[],2,2,7,"['#sec', '#gators', '#tamu', '#vols']",[],https://twitter.com/skhanjr/status/1291860611694047235,False,,0,,,,,,,,"[{'user_id': '17532255', 'username': 'skhanjr'}]",,,,
1291860123707674624,1291860123707674624,1596838429000,2020-08-07,17:13:49,-0500,537755973,davejourno,David Lee,,"GOP @TXAG Ken Paxton just issued a non-binding opinion re: statue of Confederate general Lawrence Sullivan Ross @TAMU campus, says only Texas Legislature can remove it. A rebuke of A&M President Michael Young's commission formed after #GeorgeFloyd protests #Sully @CourthouseNews pic.twitter.com/qY2hLgTh7F",en,"['txag', 'tamu', 'courthousenews']",[],['https://pbs.twimg.com/media/Ee2b5xaXgAEpT2Z.png'],2,1,1,"['#georgefloyd', '#sully']",[],https://twitter.com/davejourno/status/1291860123707674624,False,,0,,,,,,,,"[{'user_id': '537755973', 'username': 'davejourno'}, {'user_id': '18648926', 'username': 'TXAG'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '34740650', 'username': 'CourthouseNews'}]",,,,
1291859942098362368,1291859942098362368,1596838386000,2020-08-07,17:13:06,-0500,1147676625397436416,ogrichone1,Rich “The Dells”,,"TAMU tricky. Arky @ home, not so much",en,[],[],[],1,0,2,[],[],https://twitter.com/OGRichone1/status/1291859942098362368,False,,0,,,,,,,,"[{'user_id': '1147676625397436416', 'username': 'OGRichone1'}]",,,,
1291859913136918528,1291858378298470403,1596838379000,2020-08-07,17:12:59,-0500,178606669,rico_suave03,V-LO,,We hosting Arky and going to TAMU,en,['johndoe863'],[],[],0,1,1,[],[],https://twitter.com/RicO_Suave03/status/1291859913136918528,False,,0,,,,,,,,"[{'user_id': '178606669', 'username': 'RicO_Suave03'}, {'user_id': '66740131', 'username': 'JohnDoe863'}]",,,,
1291859621603311617,1291859621603311617,1596838310000,2020-08-07,17:11:50,-0500,333180520,koryaldous,Kory Aldous,,"SEC just announced their ‘drawing’ for the two non-divisional opponents. 

Alabama gets Kentucky/Mizzou.
Georgia gets Miss St/Arkansas.
LSU gets Mizzou/Vandy.

Florida gets Arkansas/TAMU.
Auburn gets Tenn/S Carolina.

Lololololol. It just means more.",en,[],[],[],2,0,1,[],[],https://twitter.com/koryaldous/status/1291859621603311617,False,,0,,,,,,,,"[{'user_id': '333180520', 'username': 'koryaldous'}]",,,,
1291859548685377536,1291859548685377536,1596838292000,2020-08-07,17:11:32,-0500,944383594788737025,theff_educator,Matt Hicks,,"Ridiculous schedule adjustments. 

Tennessee already gets Bama every season, on top of UF & UGA, now you add in TAMU & AUB? Yeeesh  https://twitter.com/AustinPriceless/status/1291858181338148864 …",en,[],['https://twitter.com/AustinPriceless/status/1291858181338148864'],[],1,0,1,[],[],https://twitter.com/TheFF_Educator/status/1291859548685377536,False,https://twitter.com/AustinPriceless/status/1291858181338148864,0,,,,,,,,"[{'user_id': '944383594788737025', 'username': 'TheFF_Educator'}]",,,,
1291859445824270339,1291858670607794177,1596838268000,2020-08-07,17:11:08,-0500,733820203,alifergadawg,Dawg4Life-Curt,,It's a split. TAMU no push over. Advantage Dawgs.,en,['michael34353637'],[],[],0,0,0,[],[],https://twitter.com/ALiferGaDawg/status/1291859445824270339,False,,0,,,,,,,,"[{'user_id': '733820203', 'username': 'ALiferGaDawg'}, {'user_id': '813544414001975296', 'username': 'michael34353637'}]",,,,
1291859230014803968,1291859230014803968,1596838216000,2020-08-07,17:10:16,-0500,124825274,tonyagolini,Tony Agolini,,Does that remove TAMU from the upcoming rotation? I was hoping to go when fans are actually allowed to attend.,en,[],[],[],1,0,4,[],[],https://twitter.com/tonyagolini/status/1291859230014803968,False,,0,,,,,,,,"[{'user_id': '124825274', 'username': 'tonyagolini'}]",,,,
1291859194229018624,1291859194229018624,1596838208000,2020-08-07,17:10:08,-0500,168878412,ourtwobits,Our Two Bits,,#Gators adding #Arkansas and #TAMU to their 2020 schedule. 🏈,en,[],[],[],1,0,10,"['#gators', '#arkansas', '#tamu']",[],https://twitter.com/OurTwoBits/status/1291859194229018624,False,,0,,,,,,,,"[{'user_id': '168878412', 'username': 'OurTwoBits'}]",,,,
1291859184150024200,1291859184150024200,1596838205000,2020-08-07,17:10:05,-0500,17974323,recsports,Texas A&M Rec Sports,,"Meet us on TWITCH 🕹 for some @TAMU Intramural Sports trivia! Test your knowledge of our offerings & learn about who we are at Rec Sports Intramurals 😎 Winners will receive a 🆓 Unlimited Intramural Play Pass for the Fall!

Visit  http://tx.ag/recapalooza  for more! pic.twitter.com/a2GCeJmvqk",en,['tamu'],['http://tx.ag/recapalooza'],['https://pbs.twimg.com/media/Ee2bFI_WkAYbtd-.jpg'],0,0,0,[],[],https://twitter.com/RecSports/status/1291859184150024200,False,,0,,,,,,,,"[{'user_id': '17974323', 'username': 'RecSports'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291859126201528321,1291859126201528321,1596838191000,2020-08-07,17:09:51,-0500,129361792,jusgettinbetter,The. LOGO.,,At TAMU and Arkansas at home. It’s almost as if we said this was gonna happen 🙄,en,[],[],[],2,0,4,[],[],https://twitter.com/JusGettinBetter/status/1291859126201528321,False,,0,,,,,,,,"[{'user_id': '129361792', 'username': 'JusGettinBetter'}]",,,,
1291859112100270082,1291858503888523264,1596838188000,2020-08-07,17:09:48,-0500,26742398,bdaniels58,Brett Daniels,,Fair. With UF adding TAMU the schedules even out. I was sure we were going to get hosed by the SEC office,en,['sethwemerson'],[],[],1,0,0,[],[],https://twitter.com/BDaniels58/status/1291859112100270082,False,,0,,,,,,,,"[{'user_id': '26742398', 'username': 'BDaniels58'}, {'user_id': '25217843', 'username': 'SethWEmerson'}]",,,,
1291859028579168257,1291856905451773952,1596838168000,2020-08-07,17:09:28,-0500,70054104,badamsufl,Brett Adams,,Arkansas (and Franks) in the Swamp. TAMU on the road.,en,['gator_fan1'],[],[],1,0,0,[],[],https://twitter.com/badamsufl/status/1291859028579168257,False,,0,,,,,,,,"[{'user_id': '70054104', 'username': 'badamsufl'}, {'user_id': '101609633', 'username': 'gator_fan1'}]",,,,
